Date,open,high,low,close,volume
2009-10-16 00:00:00+05:30,85.67,85.82,83.33,84.13,7637456
2009-10-17 00:00:00+05:30,84.83,84.92,82.83,83.5,1151657
2009-10-20 00:00:00+05:30,84.0,84.67,82.7,83.48,9595724
2009-10-21 00:00:00+05:30,84.17,84.17,80.58,81.23,7981709
2009-10-22 00:00:00+05:30,81.67,83.3,80.93,82.62,10448480
2009-10-23 00:00:00+05:30,83.6,87.0,83.33,86.73,23965979
2009-10-26 00:00:00+05:30,87.83,88.83,86.55,88.23,19650116
2009-10-27 00:00:00+05:30,87.33,88.47,85.37,86.87,14888801
2009-10-28 00:00:00+05:30,86.6,87.5,83.85,86.37,16330277
2009-10-29 00:00:00+05:30,84.83,87.93,84.55,86.43,21699476
2009-10-30 00:00:00+05:30,87.5,87.75,84.37,84.93,13395659
2009-11-03 00:00:00+05:30,84.12,86.62,81.03,82.85,13146755
2009-11-04 00:00:00+05:30,82.33,85.33,81.25,84.87,10389998
2009-11-05 00:00:00+05:30,84.67,85.3,82.0,84.05,11912213
2009-11-06 00:00:00+05:30,84.33,84.92,82.33,82.95,8200553
2009-11-09 00:00:00+05:30,84.33,86.65,82.98,86.35,10838573
2009-11-10 00:00:00+05:30,86.0,87.33,84.67,85.82,15746291
2009-11-11 00:00:00+05:30,85.02,86.47,85.02,85.62,12791663
2009-11-12 00:00:00+05:30,86.0,86.55,83.75,84.32,12612149
2009-11-13 00:00:00+05:30,85.27,85.58,84.0,84.83,10874081
2009-11-16 00:00:00+05:30,85.17,86.27,84.22,85.2,11418347
2009-11-17 00:00:00+05:30,85.17,85.43,84.07,84.88,9790382
2009-11-18 00:00:00+05:30,85.0,86.5,84.28,86.25,9398810
2009-11-19 00:00:00+05:30,86.33,86.73,85.03,85.55,10734197
2009-11-20 00:00:00+05:30,84.8,87.0,82.78,86.63,10723052
2009-11-23 00:00:00+05:30,87.27,90.0,86.67,89.6,22152755
2009-11-24 00:00:00+05:30,90.0,90.0,87.65,87.93,17352062
2009-11-25 00:00:00+05:30,88.0,89.83,87.45,89.63,9682544
2009-11-26 00:00:00+05:30,90.0,90.33,86.25,87.1,18505442
2009-11-27 00:00:00+05:30,86.18,87.0,84.03,85.43,13279973
2009-11-30 00:00:00+05:30,86.12,87.22,85.0,85.7,11341682
2009-12-01 00:00:00+05:30,86.0,86.63,85.18,86.02,12295715
2009-12-02 00:00:00+05:30,86.62,86.83,85.0,85.67,11919050
2009-12-03 00:00:00+05:30,85.7,86.58,85.0,85.15,8761220
2009-12-04 00:00:00+05:30,85.17,86.37,84.4,85.57,7667132
2009-12-07 00:00:00+05:30,85.7,86.25,84.73,84.93,5869841
2009-12-08 00:00:00+05:30,85.03,86.58,84.78,86.2,10169414
2009-12-09 00:00:00+05:30,86.0,86.28,85.18,85.52,7957793
2009-12-10 00:00:00+05:30,85.6,85.97,84.33,84.73,10529945
2009-12-11 00:00:00+05:30,85.27,85.27,83.43,84.25,9976637
2009-12-14 00:00:00+05:30,84.5,84.98,83.17,83.57,7599686
2009-12-15 00:00:00+05:30,84.0,84.57,83.0,83.82,7018100
2009-12-16 00:00:00+05:30,83.9,83.95,82.52,83.13,7773761
2009-12-17 00:00:00+05:30,83.5,83.8,82.67,83.08,9252944
2009-12-18 00:00:00+05:30,83.37,83.37,82.0,82.33,6011249
2009-12-21 00:00:00+05:30,82.33,82.42,81.18,81.6,7793366
2009-12-22 00:00:00+05:30,81.9,82.9,81.07,82.08,12177140
2009-12-23 00:00:00+05:30,82.33,84.97,81.5,84.53,15966431
2009-12-24 00:00:00+05:30,85.0,85.97,83.92,85.28,8614388
2009-12-29 00:00:00+05:30,84.78,85.82,84.77,85.4,6504410
2009-12-30 00:00:00+05:30,85.27,85.48,83.33,83.57,7434278
2009-12-31 00:00:00+05:30,83.9,84.65,83.28,83.6,15334208
2010-01-04 00:00:00+05:30,84.33,85.0,83.45,84.55,5161634
2010-01-05 00:00:00+05:30,84.93,85.58,84.23,85.38,10767224
2010-01-06 00:00:00+05:30,86.23,86.23,84.53,85.58,7529978
2010-01-07 00:00:00+05:30,85.67,86.17,84.57,85.32,4987433
2010-01-08 00:00:00+05:30,85.12,86.17,85.12,85.5,4881350
2010-01-11 00:00:00+05:30,85.83,86.5,85.33,85.53,7201262
2010-01-12 00:00:00+05:30,85.58,85.58,83.03,83.35,15514100
2010-01-13 00:00:00+05:30,83.0,83.92,82.33,82.98,12476063
2010-01-14 00:00:00+05:30,83.5,83.63,82.33,82.72,12324479
2010-01-15 00:00:00+05:30,83.35,84.4,82.37,84.25,7839830
2010-01-18 00:00:00+05:30,84.27,84.77,83.33,83.52,5642285
2010-01-19 00:00:00+05:30,83.8,83.8,82.77,83.3,6295625
2010-01-20 00:00:00+05:30,83.33,83.83,82.08,82.37,10432658
2010-01-21 00:00:00+05:30,82.5,83.38,80.83,81.5,11734697
2010-01-22 00:00:00+05:30,81.0,84.57,80.42,83.03,46258870
2010-01-25 00:00:00+05:30,83.33,85.43,82.52,85.03,15803927
2010-01-27 00:00:00+05:30,84.5,86.35,84.33,85.3,35549839
2010-01-28 00:00:00+05:30,85.57,85.67,82.85,84.75,19603175
2010-01-29 00:00:00+05:30,84.5,85.58,83.03,83.38,15766655
2010-02-01 00:00:00+05:30,83.33,84.18,81.9,82.17,12617924
2010-02-02 00:00:00+05:30,83.35,83.35,81.02,81.47,10822940
2010-02-03 00:00:00+05:30,81.67,84.95,81.17,84.2,13888178
2010-02-04 00:00:00+05:30,84.0,84.92,83.2,84.45,12115685
2010-02-05 00:00:00+05:30,84.0,84.43,82.33,82.78,18616514
2010-02-06 00:00:00+05:30,82.67,83.2,82.4,82.68,477017
2010-02-08 00:00:00+05:30,82.67,82.73,80.23,81.78,23410361
2010-02-09 00:00:00+05:30,81.8,82.27,80.92,81.3,12081410
2010-02-10 00:00:00+05:30,81.57,82.0,80.7,81.3,8559071
2010-02-11 00:00:00+05:30,81.68,82.63,81.6,82.38,6952628
2010-02-15 00:00:00+05:30,82.83,83.33,81.7,83.12,6487739
2010-02-16 00:00:00+05:30,83.58,83.83,82.7,83.38,6122927
2010-02-17 00:00:00+05:30,83.5,84.23,83.15,83.92,7889147
2010-02-18 00:00:00+05:30,84.07,84.25,82.17,82.75,4007402
2010-02-19 00:00:00+05:30,83.1,83.47,81.93,82.83,6003728
2010-02-22 00:00:00+05:30,83.25,83.58,82.03,82.53,6519764
2010-02-23 00:00:00+05:30,82.53,83.32,81.93,83.08,7205159
2010-02-24 00:00:00+05:30,82.78,83.48,82.27,82.55,8543615
2010-02-25 00:00:00+05:30,82.97,83.17,81.9,82.53,14311631
2010-02-26 00:00:00+05:30,82.83,84.13,76.27,77.42,70062639
2010-03-02 00:00:00+05:30,78.37,81.4,78.33,80.65,29079218
2010-03-03 00:00:00+05:30,80.83,82.08,79.45,81.23,13051703
2010-03-04 00:00:00+05:30,82.3,82.33,81.0,82.02,12871172
2010-03-05 00:00:00+05:30,82.33,82.33,81.0,81.58,8292836
2010-03-08 00:00:00+05:30,81.92,83.98,81.83,83.75,22483826
2010-03-09 00:00:00+05:30,83.92,84.58,83.2,83.68,9544841
2010-03-10 00:00:00+05:30,84.25,85.08,83.45,84.75,11961911
2010-03-11 00:00:00+05:30,84.67,85.97,83.87,85.22,8748881
2010-03-12 00:00:00+05:30,85.67,86.8,85.08,86.15,16751450
2010-03-15 00:00:00+05:30,86.12,87.23,86.12,86.45,15357008
2010-03-16 00:00:00+05:30,86.73,86.98,84.75,86.6,7480235
2010-03-17 00:00:00+05:30,86.6,88.13,86.22,87.62,12137354
2010-03-18 00:00:00+05:30,87.67,88.23,86.23,87.08,6491702
2010-03-19 00:00:00+05:30,86.83,87.75,86.38,87.1,7726919
2010-03-22 00:00:00+05:30,86.45,87.3,85.78,87.2,8909039
2010-03-23 00:00:00+05:30,86.83,87.57,85.4,86.98,9991814
2010-03-25 00:00:00+05:30,87.02,88.82,86.6,88.25,17237312
2010-03-26 00:00:00+05:30,88.25,88.67,87.37,88.13,8880839
2010-03-29 00:00:00+05:30,88.13,90.33,87.42,89.73,12653582
2010-03-30 00:00:00+05:30,89.77,90.97,89.23,89.62,7993808
2010-03-31 00:00:00+05:30,89.93,89.93,87.2,87.68,15054350
2010-04-01 00:00:00+05:30,88.0,88.95,87.7,88.0,5660240
2010-04-05 00:00:00+05:30,89.23,89.57,88.03,88.27,7335419
2010-04-06 00:00:00+05:30,88.27,89.2,87.7,88.75,9674909
2010-04-07 00:00:00+05:30,88.45,90.0,87.83,89.82,8730539
2010-04-08 00:00:00+05:30,89.33,89.65,88.78,89.25,6258125
2010-04-09 00:00:00+05:30,89.27,90.17,88.57,89.75,8402555
2010-04-12 00:00:00+05:30,90.0,90.9,89.12,90.47,7865252
2010-04-13 00:00:00+05:30,91.2,91.23,89.37,89.53,4827845
2010-04-15 00:00:00+05:30,90.02,90.23,87.08,87.58,11888378
2010-04-16 00:00:00+05:30,86.7,89.95,86.7,89.7,8866253
2010-04-19 00:00:00+05:30,89.33,91.27,87.45,88.28,7860242
2010-04-20 00:00:00+05:30,88.83,88.9,87.0,87.73,8330828
2010-04-21 00:00:00+05:30,88.0,88.32,87.12,87.48,5479607
2010-04-22 00:00:00+05:30,87.17,89.12,86.83,88.08,13173506
2010-04-23 00:00:00+05:30,88.23,89.32,87.37,88.98,4994150
2010-04-26 00:00:00+05:30,88.67,90.3,88.37,89.13,5372081
2010-04-27 00:00:00+05:30,89.33,90.28,88.52,89.85,5873438
2010-04-28 00:00:00+05:30,89.03,90.8,88.62,89.98,10551008
2010-04-29 00:00:00+05:30,90.47,90.47,88.5,89.05,10187192
2010-04-30 00:00:00+05:30,89.33,89.57,88.33,88.62,6860543
2010-05-03 00:00:00+05:30,87.08,88.87,87.08,88.32,7014308
2010-05-04 00:00:00+05:30,87.4,88.67,87.0,87.43,4731257
2010-05-05 00:00:00+05:30,83.33,87.87,83.33,87.38,6922595
2010-05-06 00:00:00+05:30,81.67,87.5,81.67,86.35,5814032
2010-05-07 00:00:00+05:30,84.67,86.98,84.53,86.38,8690825
2010-05-10 00:00:00+05:30,84.97,87.65,84.97,87.27,14890679
2010-05-11 00:00:00+05:30,85.85,87.77,85.85,86.52,9940142
2010-05-12 00:00:00+05:30,84.17,88.63,84.17,88.35,5336888
2010-05-13 00:00:00+05:30,89.0,89.33,87.92,88.83,6069929
2010-05-14 00:00:00+05:30,87.67,91.0,87.67,89.38,8906087
2010-05-17 00:00:00+05:30,88.67,89.63,88.33,88.72,7166222
2010-05-18 00:00:00+05:30,88.35,89.83,87.12,89.55,4777406
2010-05-19 00:00:00+05:30,89.48,89.48,86.0,86.4,8933690
2010-05-20 00:00:00+05:30,86.12,88.45,85.67,87.47,12634193
2010-05-21 00:00:00+05:30,86.67,91.43,85.78,90.43,36162562
2010-05-24 00:00:00+05:30,91.67,91.83,88.52,89.35,14963189
2010-05-25 00:00:00+05:30,89.17,90.07,86.23,86.83,21123137
2010-05-26 00:00:00+05:30,87.35,89.98,87.03,89.7,11092256
2010-05-27 00:00:00+05:30,89.83,92.87,89.1,91.97,29180252
2010-05-28 00:00:00+05:30,92.67,94.67,91.97,94.4,16856174
2010-05-31 00:00:00+05:30,95.9,95.9,93.07,94.4,11478401
2010-06-01 00:00:00+05:30,95.13,95.32,93.83,94.33,9575318
2010-06-02 00:00:00+05:30,94.67,94.93,93.08,93.77,8114390
2010-06-03 00:00:00+05:30,94.33,95.62,94.17,95.17,7469255
2010-06-04 00:00:00+05:30,96.28,97.27,92.33,96.95,9566438
2010-06-07 00:00:00+05:30,95.0,96.37,95.0,95.9,6596507
2010-06-08 00:00:00+05:30,96.9,97.53,95.52,96.57,9177734
2010-06-09 00:00:00+05:30,95.8,95.8,92.03,92.53,11892086
2010-06-10 00:00:00+05:30,93.0,93.92,91.73,93.35,10567988
2010-06-11 00:00:00+05:30,96.33,96.33,93.55,93.85,8462897
2010-06-14 00:00:00+05:30,94.23,95.6,93.87,95.37,8419259
2010-06-15 00:00:00+05:30,95.33,97.57,95.03,97.23,9378026
2010-06-16 00:00:00+05:30,98.23,98.23,96.05,96.97,11822741
2010-06-17 00:00:00+05:30,97.0,98.97,96.38,97.97,13327235
2010-06-18 00:00:00+05:30,98.33,99.77,97.57,98.3,15590237
2010-06-21 00:00:00+05:30,98.9,100.0,97.33,99.7,13894061
2010-06-22 00:00:00+05:30,99.33,101.25,99.08,100.6,9383261
2010-06-23 00:00:00+05:30,100.0,101.4,99.75,100.95,9282371
2010-06-24 00:00:00+05:30,101.0,102.63,100.03,101.92,20714162
2010-06-25 00:00:00+05:30,101.88,102.63,100.07,100.48,7899065
2010-06-28 00:00:00+05:30,100.33,101.17,99.0,99.22,6452672
2010-06-29 00:00:00+05:30,99.53,99.67,98.02,98.78,5038400
2010-06-30 00:00:00+05:30,97.67,102.07,97.67,101.82,13851995
2010-07-01 00:00:00+05:30,101.6,101.6,100.08,101.0,5114852
2010-07-02 00:00:00+05:30,101.67,101.98,100.6,100.85,4187585
2010-07-05 00:00:00+05:30,100.8,101.5,100.0,100.72,4299356
2010-07-06 00:00:00+05:30,100.73,101.1,100.37,100.97,4537184
2010-07-07 00:00:00+05:30,101.03,101.15,100.0,100.67,6040460
2010-07-08 00:00:00+05:30,101.33,101.78,100.63,101.05,5593526
2010-07-09 00:00:00+05:30,101.05,101.6,99.75,100.12,5969129
2010-07-12 00:00:00+05:30,100.67,100.67,99.77,99.98,6976781
2010-07-13 00:00:00+05:30,99.98,100.47,98.43,99.7,14032883
2010-07-14 00:00:00+05:30,100.05,100.72,99.22,99.5,13910666
2010-07-15 00:00:00+05:30,99.5,100.33,99.42,100.03,9170714
2010-07-16 00:00:00+05:30,100.17,100.18,98.87,99.45,11566046
2010-07-19 00:00:00+05:30,99.13,99.98,96.67,97.12,9788846
2010-07-20 00:00:00+05:30,97.33,97.8,96.7,97.15,4301750
2010-07-21 00:00:00+05:30,97.62,98.67,96.95,97.45,11564384
2010-07-22 00:00:00+05:30,88.8,99.52,88.8,99.23,21792533
2010-07-23 00:00:00+05:30,100.0,100.9,99.42,100.55,19647323
2010-07-26 00:00:00+05:30,100.67,101.07,99.98,100.9,6791252
2010-07-27 00:00:00+05:30,102.33,102.33,101.0,101.42,5364125
2010-07-28 00:00:00+05:30,101.83,102.75,101.07,102.45,10147949
2010-07-29 00:00:00+05:30,102.33,103.97,102.02,103.37,11641919
2010-07-30 00:00:00+05:30,103.25,103.95,102.0,102.92,11090288
2010-08-02 00:00:00+05:30,103.03,104.48,103.0,104.27,16662929
2010-08-03 00:00:00+05:30,105.8,105.8,102.5,102.93,8468116
2010-08-04 00:00:00+05:30,102.67,104.67,101.03,103.53,8114404
2010-08-05 00:00:00+05:30,103.8,104.8,102.9,103.87,5968120
2010-08-06 00:00:00+05:30,104.0,106.67,103.87,105.83,5979895
2010-08-09 00:00:00+05:30,106.0,106.8,105.27,105.97,3997013
2010-08-10 00:00:00+05:30,106.3,106.3,103.9,104.83,7111349
2010-08-11 00:00:00+05:30,104.0,104.67,102.9,103.3,4894132
2010-08-12 00:00:00+05:30,101.67,103.9,101.37,101.97,7286561
2010-08-13 00:00:00+05:30,102.0,104.67,101.97,104.17,7220243
2010-08-16 00:00:00+05:30,105.07,106.0,104.0,105.5,4363075
2010-08-17 00:00:00+05:30,106.0,106.87,104.5,106.37,8288219
2010-08-18 00:00:00+05:30,107.67,108.67,106.03,108.33,12316597
2010-08-19 00:00:00+05:30,108.33,110.87,108.33,110.2,12464668
2010-08-20 00:00:00+05:30,110.07,110.33,108.03,108.47,8907614
2010-08-23 00:00:00+05:30,108.0,108.47,106.07,106.33,5709401
2010-08-24 00:00:00+05:30,106.37,107.53,105.73,106.57,5194553
2010-08-25 00:00:00+05:30,106.6,107.5,106.57,107.0,6604693
2010-08-26 00:00:00+05:30,107.33,110.1,107.33,109.27,16281041
2010-08-27 00:00:00+05:30,109.4,110.23,106.9,107.47,5477933
2010-08-30 00:00:00+05:30,108.67,108.9,105.73,106.2,4576997
2010-08-31 00:00:00+05:30,106.87,109.33,105.67,108.77,13192946
2010-09-01 00:00:00+05:30,109.5,109.53,107.87,108.77,7239271
2010-09-02 00:00:00+05:30,109.2,110.57,108.77,110.3,7362385
2010-09-03 00:00:00+05:30,110.47,110.47,108.23,109.33,6091681
2010-09-06 00:00:00+05:30,109.9,111.53,109.2,110.53,10604239
2010-09-07 00:00:00+05:30,110.67,111.5,109.87,110.8,8545031
2010-09-08 00:00:00+05:30,110.1,110.6,108.83,109.53,6021334
2010-09-09 00:00:00+05:30,110.4,110.4,107.6,108.23,7403197
2010-09-13 00:00:00+05:30,108.9,109.87,108.07,108.8,6539395
2010-09-14 00:00:00+05:30,108.6,110.8,107.87,110.13,11277313
2010-09-15 00:00:00+05:30,109.57,112.0,109.0,111.77,10372001
2010-09-16 00:00:00+05:30,111.33,112.93,111.03,111.6,6883816
2010-09-17 00:00:00+05:30,111.9,112.83,110.9,112.23,11380388
2010-09-20 00:00:00+05:30,112.67,118.67,112.0,117.77,20783054
2010-09-21 00:00:00+05:30,118.57,119.53,114.27,115.1,24214322
2010-09-22 00:00:00+05:30,114.23,117.2,114.23,116.47,10948870
2010-09-23 00:00:00+05:30,116.63,118.63,115.27,117.67,9536060
2010-09-24 00:00:00+05:30,118.5,120.57,117.8,119.5,13318061
2010-09-27 00:00:00+05:30,120.27,120.4,118.2,118.93,11844485
2010-09-28 00:00:00+05:30,119.27,120.0,117.53,118.93,10900850
2010-09-29 00:00:00+05:30,119.0,120.2,115.33,115.73,10045357
2010-09-30 00:00:00+05:30,115.87,120.0,114.6,118.87,24463481
2010-10-01 00:00:00+05:30,119.27,120.0,117.53,119.1,15378704
2010-10-04 00:00:00+05:30,120.0,121.2,116.6,116.83,12965503
2010-10-05 00:00:00+05:30,117.33,117.93,115.67,115.87,12483995
2010-10-06 00:00:00+05:30,117.43,117.97,113.87,115.27,10790071
2010-10-07 00:00:00+05:30,115.87,116.27,114.13,114.6,11788661
2010-10-08 00:00:00+05:30,114.67,115.57,113.07,114.97,11291261
2010-10-11 00:00:00+05:30,115.9,116.3,114.23,115.3,7472374
2010-10-12 00:00:00+05:30,114.6,115.2,112.77,113.97,7683311
2010-10-13 00:00:00+05:30,115.33,117.23,113.67,116.73,16060321
2010-10-14 00:00:00+05:30,117.8,117.9,115.9,116.7,7065404
2010-10-15 00:00:00+05:30,117.33,117.33,114.23,114.63,6708071
2010-10-18 00:00:00+05:30,114.67,115.23,111.4,114.37,12772916
2010-10-19 00:00:00+05:30,114.47,115.5,112.73,113.67,8865620
2010-10-20 00:00:00+05:30,112.83,114.2,111.67,112.0,8675723
2010-10-21 00:00:00+05:30,113.23,116.67,111.53,116.23,6655712
2010-10-22 00:00:00+05:30,116.07,116.33,113.47,114.13,5044808
2010-10-25 00:00:00+05:30,115.5,115.6,112.4,112.77,10277515
2010-10-26 00:00:00+05:30,113.57,115.57,112.73,114.5,9176378
2010-10-27 00:00:00+05:30,114.5,114.6,111.47,111.9,7460368
2010-10-28 00:00:00+05:30,112.77,114.47,110.0,111.37,34655487
2010-10-29 00:00:00+05:30,112.73,114.6,110.47,114.13,27593871
2010-11-01 00:00:00+05:30,115.0,115.67,113.9,114.57,12801544
2010-11-02 00:00:00+05:30,114.8,116.0,114.0,115.6,6944287
2010-11-03 00:00:00+05:30,116.0,118.07,116.0,117.03,14416685
2010-11-04 00:00:00+05:30,118.23,118.33,116.7,118.0,8817181
2010-11-05 00:00:00+05:30,118.67,119.0,117.47,118.1,1677112
2010-11-08 00:00:00+05:30,119.6,119.6,116.4,117.1,6954382
2010-11-09 00:00:00+05:30,117.33,118.97,116.07,118.53,6835544
2010-11-10 00:00:00+05:30,118.33,118.93,117.6,118.0,5454313
2010-11-11 00:00:00+05:30,118.33,118.67,116.43,116.9,3753707
2010-11-12 00:00:00+05:30,117.27,118.0,114.93,115.9,6218644
2010-11-15 00:00:00+05:30,115.6,117.0,114.17,116.77,3976957
2010-11-16 00:00:00+05:30,117.3,117.63,112.37,113.3,8604539
2010-11-18 00:00:00+05:30,117.17,117.17,112.33,114.63,12344360
2010-11-19 00:00:00+05:30,114.83,115.33,113.07,113.97,8833922
2010-11-22 00:00:00+05:30,114.17,117.6,113.6,117.27,12248561
2010-11-23 00:00:00+05:30,116.83,117.33,113.03,115.0,12785791
2010-11-24 00:00:00+05:30,115.97,116.17,114.47,115.8,9198874
2010-11-25 00:00:00+05:30,115.07,115.63,112.07,113.13,13467689
2010-11-26 00:00:00+05:30,113.5,113.87,110.7,111.77,14758547
2010-11-29 00:00:00+05:30,112.0,113.17,109.33,112.4,19104876
2010-11-30 00:00:00+05:30,111.7,115.33,110.67,114.6,19834211
2010-12-01 00:00:00+05:30,115.0,115.0,113.23,114.27,7089580
2010-12-02 00:00:00+05:30,114.77,115.27,113.17,113.93,12725162
2010-12-03 00:00:00+05:30,111.67,114.67,110.0,114.2,14187461
2010-12-06 00:00:00+05:30,114.0,114.0,112.33,112.7,5996705
2010-12-07 00:00:00+05:30,112.4,113.13,110.87,112.13,9980696
2010-12-08 00:00:00+05:30,112.0,113.33,110.83,111.17,9758086
2010-12-09 00:00:00+05:30,111.63,112.33,110.53,111.53,11088268
2010-12-10 00:00:00+05:30,111.93,113.93,111.33,113.53,6272629
2010-12-13 00:00:00+05:30,113.83,114.0,110.33,111.43,8995097
2010-12-14 00:00:00+05:30,112.0,113.07,111.4,112.27,7174682
2010-12-15 00:00:00+05:30,111.13,112.53,111.0,111.33,7955713
2010-12-16 00:00:00+05:30,112.3,112.3,109.43,112.03,7140352
2010-12-20 00:00:00+05:30,112.17,112.17,110.4,111.3,5856052
2010-12-21 00:00:00+05:30,111.33,111.67,110.53,111.43,5143229
2010-12-22 00:00:00+05:30,112.47,112.47,110.8,111.6,5153198
2010-12-23 00:00:00+05:30,112.27,112.27,110.77,111.27,4378058
2010-12-24 00:00:00+05:30,110.47,113.6,110.47,113.27,7443793
2010-12-27 00:00:00+05:30,113.17,114.17,112.7,113.17,6925184
2010-12-28 00:00:00+05:30,113.17,114.53,113.17,114.13,4314734
2010-12-29 00:00:00+05:30,114.13,116.4,114.1,116.13,10211069
2010-12-30 00:00:00+05:30,115.53,117.57,115.1,116.37,29495808
2010-12-31 00:00:00+05:30,115.9,117.3,115.77,116.43,10410698
2011-01-03 00:00:00+05:30,117.3,117.3,115.93,116.53,3492149
2011-01-04 00:00:00+05:30,116.67,118.73,116.67,118.33,14939909
2011-01-05 00:00:00+05:30,118.27,120.13,117.2,119.87,12790333
2011-01-06 00:00:00+05:30,120.23,120.67,117.23,119.27,8906747
2011-01-07 00:00:00+05:30,118.7,120.0,113.73,115.0,10804292
2011-01-10 00:00:00+05:30,114.8,114.93,112.37,113.73,12404522
2011-01-11 00:00:00+05:30,113.47,116.0,112.03,113.4,11894485
2011-01-12 00:00:00+05:30,114.77,116.27,112.4,115.83,7674349
2011-01-13 00:00:00+05:30,115.37,116.47,114.27,115.43,11313883
2011-01-14 00:00:00+05:30,115.07,118.1,112.73,113.7,8989184
2011-01-17 00:00:00+05:30,113.4,116.6,111.77,114.63,14174923
2011-01-18 00:00:00+05:30,114.93,117.83,114.73,117.43,9611393
2011-01-19 00:00:00+05:30,117.67,118.87,115.73,116.97,14095558
2011-01-20 00:00:00+05:30,116.23,117.27,113.77,114.43,11015129
2011-01-21 00:00:00+05:30,114.13,115.03,112.27,112.6,13523119
2011-01-24 00:00:00+05:30,113.3,113.63,112.0,112.73,7685974
2011-01-25 00:00:00+05:30,112.8,113.57,111.67,112.0,7825711
2011-01-27 00:00:00+05:30,112.57,113.17,111.33,111.87,11716433
2011-01-28 00:00:00+05:30,112.57,113.5,110.4,112.1,16010321
2011-01-31 00:00:00+05:30,111.4,111.93,107.3,108.4,17010878
2011-02-01 00:00:00+05:30,109.1,109.2,104.13,106.4,21246044
2011-02-02 00:00:00+05:30,107.17,107.8,105.33,106.0,9636383
2011-02-03 00:00:00+05:30,105.6,107.47,105.07,106.3,7086592
2011-02-04 00:00:00+05:30,106.4,107.17,101.13,102.0,14628752
2011-02-07 00:00:00+05:30,103.87,105.83,102.2,104.73,14666713
2011-02-08 00:00:00+05:30,105.0,105.5,104.0,104.07,9348854
2011-02-09 00:00:00+05:30,104.0,104.33,101.83,102.6,12675526
2011-02-10 00:00:00+05:30,102.8,105.97,102.8,104.1,10723373
2011-02-11 00:00:00+05:30,104.57,104.73,102.67,103.4,8654365
2011-02-14 00:00:00+05:30,103.13,106.53,103.13,105.0,10010318
2011-02-15 00:00:00+05:30,105.77,105.8,103.07,104.73,6530486
2011-02-16 00:00:00+05:30,104.13,105.9,104.13,104.6,5483194
2011-02-17 00:00:00+05:30,105.0,105.93,103.23,105.63,10348435
2011-02-18 00:00:00+05:30,105.57,106.77,103.33,103.83,7141979
2011-02-21 00:00:00+05:30,103.83,105.9,103.07,105.47,3903808
2011-02-22 00:00:00+05:30,105.27,105.27,103.67,104.47,6840203
2011-02-23 00:00:00+05:30,104.67,105.0,103.4,103.73,5243749
2011-02-24 00:00:00+05:30,102.9,104.13,99.33,100.43,26720964
2011-02-25 00:00:00+05:30,101.8,104.6,101.0,104.2,13676335
2011-02-28 00:00:00+05:30,104.03,113.33,102.93,112.67,45492403
2011-03-01 00:00:00+05:30,113.87,116.0,113.73,115.73,21954966
2011-03-03 00:00:00+05:30,114.67,117.33,114.13,115.7,19977387
2011-03-04 00:00:00+05:30,116.37,116.53,114.67,114.93,12422315
2011-03-07 00:00:00+05:30,114.17,115.87,112.03,115.1,10097021
2011-03-08 00:00:00+05:30,115.8,115.93,114.1,114.63,8569796
2011-03-09 00:00:00+05:30,114.93,115.43,113.73,114.5,6324121
2011-03-10 00:00:00+05:30,114.3,114.63,112.87,114.2,6640238
2011-03-11 00:00:00+05:30,113.83,115.33,113.03,114.23,5975242
2011-03-14 00:00:00+05:30,114.5,115.93,113.67,115.63,6749357
2011-03-15 00:00:00+05:30,114.03,115.2,111.8,113.4,10407527
2011-03-16 00:00:00+05:30,113.77,114.9,113.77,114.13,4943272
2011-03-17 00:00:00+05:30,113.0,113.93,111.53,112.03,11713556
2011-03-18 00:00:00+05:30,113.07,113.23,110.4,111.97,9716798
2011-03-21 00:00:00+05:30,112.43,113.27,111.67,111.93,6147098
2011-03-22 00:00:00+05:30,112.4,113.93,111.67,113.37,6148003
2011-03-23 00:00:00+05:30,113.33,114.97,112.77,114.63,8540402
2011-03-24 00:00:00+05:30,115.33,115.73,114.6,115.33,8132842
2011-03-25 00:00:00+05:30,116.67,118.67,115.67,118.3,17560431
2011-03-28 00:00:00+05:30,117.67,119.73,117.57,119.13,13138048
2011-03-29 00:00:00+05:30,119.67,120.0,118.77,119.5,12568877
2011-03-30 00:00:00+05:30,119.93,120.9,117.83,118.4,15962111
2011-03-31 00:00:00+05:30,118.83,122.67,118.83,121.4,33015621
2011-04-01 00:00:00+05:30,121.37,123.3,120.93,121.67,16598206
2011-04-04 00:00:00+05:30,122.3,123.33,121.87,123.23,9673714
2011-04-05 00:00:00+05:30,123.17,123.8,122.17,122.8,8179957
2011-04-06 00:00:00+05:30,122.23,123.1,120.53,121.97,5442641
2011-04-07 00:00:00+05:30,122.0,122.33,120.9,121.7,5617633
2011-04-08 00:00:00+05:30,121.93,123.67,121.23,122.5,10351991
2011-04-11 00:00:00+05:30,122.73,125.33,122.43,123.33,12362902
2011-04-13 00:00:00+05:30,123.33,127.53,122.5,126.73,15717854
2011-04-15 00:00:00+05:30,126.73,128.43,125.77,127.67,16654438
2011-04-18 00:00:00+05:30,127.77,129.83,125.0,126.8,13130858
2011-04-19 00:00:00+05:30,126.0,127.33,124.6,125.0,11979940
2011-04-20 00:00:00+05:30,125.83,127.53,125.0,127.07,8518942
