Date,open,high,low,close,volume
2009-10-26 00:00:00+05:30,106.5,106.5,101.3,102.0,3986518
2009-10-27 00:00:00+05:30,102.0,102.0,96.37,97.03,3945713
2009-10-28 00:00:00+05:30,96.67,97.0,93.67,95.9,1071877
2009-10-29 00:00:00+05:30,95.2,95.53,90.9,93.5,2445788
2009-10-30 00:00:00+05:30,95.0,99.67,94.0,95.9,2332400
2009-11-03 00:00:00+05:30,94.67,96.33,91.67,92.93,844357
2009-11-04 00:00:00+05:30,92.67,95.6,90.27,94.5,1367344
2009-11-05 00:00:00+05:30,94.0,96.43,92.67,96.0,455720
2009-11-06 00:00:00+05:30,94.73,97.17,94.5,96.07,1536242
2009-11-09 00:00:00+05:30,97.27,100.87,96.1,99.0,2461886
2009-11-10 00:00:00+05:30,100.0,101.27,98.03,99.63,2602910
2009-11-11 00:00:00+05:30,100.57,102.0,98.13,99.3,1717174
2009-11-12 00:00:00+05:30,99.67,99.67,94.47,96.73,2469929
2009-11-13 00:00:00+05:30,97.27,97.27,95.4,96.63,793756
2009-11-16 00:00:00+05:30,98.6,99.73,96.93,99.13,1338043
2009-11-17 00:00:00+05:30,100.6,100.6,95.5,96.5,1864849
2009-11-18 00:00:00+05:30,96.8,97.2,95.9,96.57,1444976
2009-11-19 00:00:00+05:30,96.33,97.17,92.17,92.6,2094041
2009-11-20 00:00:00+05:30,92.0,92.3,88.6,89.97,3080080
2009-11-23 00:00:00+05:30,92.6,94.27,90.33,92.87,2759153
2009-11-24 00:00:00+05:30,93.0,98.2,93.0,97.53,2805121
2009-11-25 00:00:00+05:30,98.67,103.93,98.0,103.47,3993898
2009-11-26 00:00:00+05:30,103.3,103.83,99.0,100.4,1823786
2009-11-27 00:00:00+05:30,100.0,100.0,96.07,98.1,1601512
2009-11-30 00:00:00+05:30,100.07,101.2,98.37,99.57,565757
2009-12-01 00:00:00+05:30,100.63,106.17,99.03,105.37,2018762
2009-12-02 00:00:00+05:30,106.47,109.93,105.4,107.77,2495627
2009-12-03 00:00:00+05:30,108.0,113.0,107.47,109.97,4319752
2009-12-04 00:00:00+05:30,111.13,111.13,105.43,106.37,1613212
2009-12-07 00:00:00+05:30,107.7,109.2,104.47,104.83,783574
2009-12-08 00:00:00+05:30,105.33,113.2,103.33,110.67,5049412
2009-12-09 00:00:00+05:30,109.33,113.6,107.33,112.07,1257556
2009-12-10 00:00:00+05:30,112.43,112.97,108.4,109.9,1431178
2009-12-11 00:00:00+05:30,110.47,111.07,108.0,109.07,1239998
2009-12-14 00:00:00+05:30,109.0,109.0,106.67,107.33,923966
2009-12-15 00:00:00+05:30,107.53,111.73,106.67,107.73,1955900
2009-12-16 00:00:00+05:30,108.33,110.0,107.73,109.17,1170895
2009-12-17 00:00:00+05:30,109.63,111.47,108.1,110.67,1272769
2009-12-18 00:00:00+05:30,110.0,112.93,108.93,109.83,644009
2009-12-21 00:00:00+05:30,111.33,115.07,110.6,111.87,1563820
2009-12-22 00:00:00+05:30,113.67,114.53,110.37,110.83,1012994
2009-12-23 00:00:00+05:30,111.4,112.87,110.67,111.03,687506
2009-12-24 00:00:00+05:30,111.9,112.93,110.0,110.4,272998
2009-12-29 00:00:00+05:30,111.2,114.83,110.0,112.8,1384883
2009-12-30 00:00:00+05:30,112.67,117.63,112.67,116.03,2792381
2009-12-31 00:00:00+05:30,116.47,117.33,113.53,115.8,1347352
2010-01-04 00:00:00+05:30,116.67,119.73,115.7,116.23,2254702
2010-01-05 00:00:00+05:30,120.0,122.97,116.7,121.93,2834944
2010-01-06 00:00:00+05:30,122.33,122.6,118.07,119.77,1808083
2010-01-07 00:00:00+05:30,120.4,121.57,118.0,118.63,795439
2010-01-08 00:00:00+05:30,118.67,119.7,116.2,117.9,1325606
2010-01-11 00:00:00+05:30,117.93,120.47,116.7,117.03,1353212
2010-01-12 00:00:00+05:30,117.03,118.3,112.07,112.6,892738
2010-01-13 00:00:00+05:30,112.67,115.67,111.07,114.67,669515
2010-01-14 00:00:00+05:30,115.6,118.53,112.1,112.73,961294
2010-01-15 00:00:00+05:30,115.23,115.23,110.7,111.17,927808
2010-01-18 00:00:00+05:30,112.07,114.83,111.33,113.3,1714378
2010-01-19 00:00:00+05:30,114.4,114.4,111.33,111.6,516949
2010-01-20 00:00:00+05:30,112.0,112.5,109.33,109.97,1898558
2010-01-21 00:00:00+05:30,110.0,111.13,107.6,108.9,1052815
2010-01-22 00:00:00+05:30,106.67,108.0,103.43,106.7,1208554
2010-01-25 00:00:00+05:30,107.2,108.0,105.47,106.73,353221
2010-01-27 00:00:00+05:30,107.2,107.2,103.07,103.6,813659
2010-01-28 00:00:00+05:30,105.97,107.0,104.6,105.13,1197127
2010-01-29 00:00:00+05:30,104.0,105.03,102.33,103.6,1090249
2010-02-01 00:00:00+05:30,105.27,105.37,102.33,103.0,990853
2010-02-02 00:00:00+05:30,104.53,104.77,99.7,101.13,837350
2010-02-03 00:00:00+05:30,101.4,105.77,100.53,104.9,1591876
2010-02-04 00:00:00+05:30,104.67,107.23,103.8,104.43,2186900
2010-02-05 00:00:00+05:30,102.67,105.87,100.37,102.9,1329259
2010-02-06 00:00:00+05:30,103.33,104.67,102.9,103.7,38942
2010-02-08 00:00:00+05:30,104.67,104.67,101.47,101.9,463609
2010-02-09 00:00:00+05:30,103.2,103.2,101.13,101.87,1314007
2010-02-10 00:00:00+05:30,102.67,103.03,100.73,101.23,352015
2010-02-11 00:00:00+05:30,101.87,102.43,100.4,100.73,292597
2010-02-15 00:00:00+05:30,101.3,102.43,99.37,100.8,828448
2010-02-16 00:00:00+05:30,101.07,101.67,99.77,100.0,945034
2010-02-17 00:00:00+05:30,101.27,104.33,100.87,103.93,1116965
2010-02-18 00:00:00+05:30,105.0,105.6,104.0,105.03,1183498
2010-02-19 00:00:00+05:30,106.0,106.67,103.47,104.0,1288294
2010-02-22 00:00:00+05:30,105.33,105.33,103.07,103.97,587324
2010-02-23 00:00:00+05:30,103.13,106.67,103.03,106.57,1372147
2010-02-24 00:00:00+05:30,106.27,106.53,102.23,103.33,1010327
2010-02-25 00:00:00+05:30,104.47,105.3,100.73,101.2,1056157
2010-02-26 00:00:00+05:30,102.0,102.7,100.13,100.93,627317
2010-03-02 00:00:00+05:30,102.63,102.63,101.33,102.07,263132
2010-03-03 00:00:00+05:30,102.8,104.33,102.67,104.0,1156730
2010-03-04 00:00:00+05:30,103.87,105.1,103.07,104.0,1766482
2010-03-05 00:00:00+05:30,104.33,110.07,103.6,109.4,3555265
2010-03-08 00:00:00+05:30,112.53,112.53,106.4,107.2,1325590
2010-03-09 00:00:00+05:30,107.4,107.9,104.97,105.37,445550
2010-03-10 00:00:00+05:30,106.0,106.87,105.07,105.9,1291445
2010-03-11 00:00:00+05:30,105.9,108.13,104.07,107.3,704498
2010-03-12 00:00:00+05:30,107.63,107.67,104.47,105.7,611960
2010-03-15 00:00:00+05:30,105.7,105.9,103.03,104.33,1035983
2010-03-16 00:00:00+05:30,105.27,105.27,102.67,104.03,857108
2010-03-17 00:00:00+05:30,104.33,107.33,104.33,105.7,547720
2010-03-18 00:00:00+05:30,105.7,108.0,103.33,103.57,1860773
2010-03-19 00:00:00+05:30,104.67,104.97,103.33,104.53,625805
2010-03-22 00:00:00+05:30,103.33,105.8,102.13,103.33,1223276
2010-03-23 00:00:00+05:30,104.87,104.87,102.73,103.67,270925
2010-03-25 00:00:00+05:30,103.53,104.0,100.0,100.8,1927060
2010-03-26 00:00:00+05:30,101.63,102.0,100.3,100.6,804067
2010-03-29 00:00:00+05:30,100.97,101.3,98.73,99.07,1255237
2010-03-30 00:00:00+05:30,99.67,100.07,97.87,98.4,733358
2010-03-31 00:00:00+05:30,99.13,101.1,97.33,99.47,1967144
2010-04-01 00:00:00+05:30,100.0,100.67,98.83,99.6,909011
2010-04-05 00:00:00+05:30,98.0,101.17,98.0,100.13,902717
2010-04-06 00:00:00+05:30,100.67,103.3,100.07,102.67,1967327
2010-04-07 00:00:00+05:30,103.67,104.1,101.73,102.47,912931
2010-04-08 00:00:00+05:30,102.0,104.1,101.63,102.9,1020497
2010-04-09 00:00:00+05:30,102.6,103.3,101.07,101.93,2443687
2010-04-12 00:00:00+05:30,101.37,101.9,99.8,100.77,1538207
2010-04-13 00:00:00+05:30,101.0,101.93,99.47,100.03,740024
2010-04-15 00:00:00+05:30,95.03,101.6,95.03,100.43,666089
2010-04-16 00:00:00+05:30,100.3,100.8,98.87,99.8,573166
2010-04-19 00:00:00+05:30,98.67,98.67,95.33,96.63,1198609
2010-04-20 00:00:00+05:30,96.8,98.17,95.73,96.27,995480
2010-04-21 00:00:00+05:30,98.3,98.3,96.2,96.43,1708477
2010-04-22 00:00:00+05:30,97.33,98.0,95.7,96.33,1744556
2010-04-23 00:00:00+05:30,96.73,98.0,96.33,96.53,1374797
2010-04-26 00:00:00+05:30,96.93,99.6,96.87,99.1,2526394
2010-04-27 00:00:00+05:30,99.0,103.7,98.57,99.57,4116251
2010-04-28 00:00:00+05:30,98.0,99.17,96.67,97.0,1174196
2010-04-29 00:00:00+05:30,98.27,100.27,97.5,98.47,4235635
2010-04-30 00:00:00+05:30,100.17,114.87,100.17,113.47,20411594
2010-05-03 00:00:00+05:30,112.67,118.53,111.07,114.67,12367054
2010-05-04 00:00:00+05:30,116.67,117.33,110.87,111.47,3091543
2010-05-05 00:00:00+05:30,109.33,115.8,108.23,113.63,5416721
2010-05-06 00:00:00+05:30,113.0,116.53,111.53,114.63,2299739
2010-05-07 00:00:00+05:30,113.0,113.2,109.37,110.13,2607149
2010-05-10 00:00:00+05:30,111.93,115.67,110.83,114.6,2067419
2010-05-11 00:00:00+05:30,115.0,117.3,113.07,116.3,2550914
2010-05-12 00:00:00+05:30,116.5,118.2,111.63,113.43,2473799
2010-05-13 00:00:00+05:30,114.6,115.87,111.7,114.37,2128762
2010-05-14 00:00:00+05:30,114.37,117.13,112.13,113.07,3537130
2010-05-17 00:00:00+05:30,111.33,115.03,110.8,114.53,1447492
2010-05-18 00:00:00+05:30,115.0,116.53,114.0,114.77,955750
2010-05-19 00:00:00+05:30,114.0,114.5,107.77,109.6,1321930
2010-05-20 00:00:00+05:30,108.67,112.13,108.67,110.9,633730
2010-05-21 00:00:00+05:30,110.13,111.0,106.83,110.0,913963
2010-05-24 00:00:00+05:30,111.33,114.0,107.5,108.1,445976
2010-05-25 00:00:00+05:30,106.67,109.6,105.47,105.97,2025095
2010-05-26 00:00:00+05:30,106.77,112.33,106.77,111.8,1451905
2010-05-27 00:00:00+05:30,112.8,114.33,110.33,113.17,1417175
2010-05-28 00:00:00+05:30,114.0,115.2,111.47,113.67,737353
2010-05-31 00:00:00+05:30,114.43,123.6,112.7,121.43,4594949
2010-06-01 00:00:00+05:30,122.4,126.07,115.4,116.93,5005507
2010-06-02 00:00:00+05:30,118.0,121.07,117.67,119.33,2375404
2010-06-03 00:00:00+05:30,120.33,123.33,119.37,120.73,4360601
2010-06-04 00:00:00+05:30,122.27,126.33,120.8,124.83,6480373
2010-06-07 00:00:00+05:30,123.13,124.6,120.33,123.53,1964009
2010-06-08 00:00:00+05:30,124.0,125.5,118.27,119.83,3459829
2010-06-09 00:00:00+05:30,120.23,122.17,118.93,120.2,871273
2010-06-10 00:00:00+05:30,120.83,126.0,120.67,124.93,3162934
2010-06-11 00:00:00+05:30,125.67,126.53,121.03,122.1,2318104
2010-06-14 00:00:00+05:30,124.53,124.53,122.0,122.43,806522
2010-06-15 00:00:00+05:30,125.0,125.0,119.33,119.7,2076230
2010-06-16 00:00:00+05:30,120.13,126.43,120.1,123.93,5245927
2010-06-17 00:00:00+05:30,124.73,129.47,124.0,126.33,6242659
2010-06-18 00:00:00+05:30,127.63,129.27,126.0,126.87,3210808
2010-06-21 00:00:00+05:30,128.67,130.17,128.03,129.53,3100928
2010-06-22 00:00:00+05:30,130.33,132.23,126.83,129.73,3104858
2010-06-23 00:00:00+05:30,128.67,131.13,127.37,129.23,2399228
2010-06-24 00:00:00+05:30,129.67,131.33,129.07,129.9,1825136
2010-06-25 00:00:00+05:30,130.0,130.6,127.5,127.77,1085914
2010-06-28 00:00:00+05:30,128.0,130.23,128.0,129.23,1910036
2010-06-29 00:00:00+05:30,128.0,132.97,125.53,127.8,6055946
2010-06-30 00:00:00+05:30,126.53,126.53,120.13,122.7,8479211
2010-07-01 00:00:00+05:30,122.27,124.0,120.07,120.93,1961357
2010-07-02 00:00:00+05:30,121.33,123.13,120.07,121.53,1393889
2010-07-05 00:00:00+05:30,122.0,122.03,119.73,120.13,1212730
2010-07-06 00:00:00+05:30,120.8,121.0,116.67,117.53,3144734
2010-07-07 00:00:00+05:30,118.3,119.33,115.03,116.43,3819757
2010-07-08 00:00:00+05:30,118.67,119.73,117.4,117.87,4171744
2010-07-09 00:00:00+05:30,119.0,119.07,116.0,116.9,2519321
2010-07-12 00:00:00+05:30,117.47,117.83,115.07,116.37,2349067
2010-07-13 00:00:00+05:30,116.07,120.07,115.67,119.53,1736737
2010-07-14 00:00:00+05:30,120.67,120.93,117.07,117.9,2613521
2010-07-15 00:00:00+05:30,117.33,118.53,116.33,116.6,1514497
2010-07-16 00:00:00+05:30,116.6,118.47,116.37,116.63,830170
2010-07-19 00:00:00+05:30,116.3,118.27,115.5,116.7,1608583
2010-07-20 00:00:00+05:30,117.0,119.33,116.87,117.33,1485481
2010-07-21 00:00:00+05:30,118.33,120.4,117.37,119.83,1289620
2010-07-22 00:00:00+05:30,118.87,123.47,118.87,122.83,3919580
2010-07-23 00:00:00+05:30,123.5,123.5,120.0,120.37,1747790
2010-07-26 00:00:00+05:30,121.2,121.3,117.43,119.57,2020012
2010-07-27 00:00:00+05:30,118.67,129.6,118.67,124.2,3888242
2010-07-28 00:00:00+05:30,125.2,125.23,120.67,121.23,2791795
2010-07-29 00:00:00+05:30,121.33,121.93,118.93,119.4,2369078
2010-07-30 00:00:00+05:30,120.67,123.27,120.1,122.8,2157457
2010-08-02 00:00:00+05:30,126.2,126.47,122.37,123.2,1745453
2010-08-03 00:00:00+05:30,123.53,126.3,123.07,124.3,2132351
2010-08-04 00:00:00+05:30,124.67,126.0,122.83,123.5,2271406
2010-08-05 00:00:00+05:30,123.97,124.63,121.8,122.2,1171082
2010-08-06 00:00:00+05:30,122.33,123.73,122.0,122.57,1635826
2010-08-09 00:00:00+05:30,123.2,125.13,122.17,123.97,3516935
2010-08-10 00:00:00+05:30,124.0,124.83,122.07,122.43,545552
2010-08-11 00:00:00+05:30,122.67,125.17,121.17,123.17,3524072
2010-08-12 00:00:00+05:30,122.0,124.33,121.5,123.9,1103209
2010-08-13 00:00:00+05:30,124.33,127.13,123.73,126.37,2581685
2010-08-16 00:00:00+05:30,126.6,128.2,124.67,125.63,1551659
2010-08-17 00:00:00+05:30,126.6,127.37,125.13,125.97,906767
2010-08-18 00:00:00+05:30,125.97,132.23,125.97,131.57,3724709
2010-08-19 00:00:00+05:30,131.67,133.5,129.03,132.63,4543805
2010-08-20 00:00:00+05:30,132.83,132.93,129.33,130.33,1641670
2010-08-23 00:00:00+05:30,130.93,130.93,128.33,128.57,845248
2010-08-24 00:00:00+05:30,129.33,131.1,125.8,130.37,2170124
2010-08-25 00:00:00+05:30,129.87,130.2,127.43,128.93,1511756
2010-08-26 00:00:00+05:30,128.33,128.33,123.73,124.5,1644319
2010-08-27 00:00:00+05:30,125.33,126.6,121.47,122.73,1815157
2010-08-30 00:00:00+05:30,124.4,126.27,121.23,122.03,569977
2010-08-31 00:00:00+05:30,121.6,125.13,119.47,122.9,1314535
2010-09-01 00:00:00+05:30,123.67,125.03,122.0,124.53,726461
2010-09-02 00:00:00+05:30,125.73,125.73,123.77,124.37,568663
2010-09-03 00:00:00+05:30,124.13,126.27,123.83,124.2,703544
2010-09-06 00:00:00+05:30,125.6,125.93,124.4,124.63,547594
2010-09-07 00:00:00+05:30,125.53,125.87,122.47,122.7,720275
2010-09-08 00:00:00+05:30,122.77,124.47,121.37,122.27,544924
2010-09-09 00:00:00+05:30,123.6,124.6,122.03,122.9,1088279
2010-09-13 00:00:00+05:30,124.67,130.8,122.9,126.8,3385318
2010-09-14 00:00:00+05:30,127.87,129.3,125.47,126.93,1970380
2010-09-15 00:00:00+05:30,127.33,128.63,125.8,127.07,1432229
2010-09-16 00:00:00+05:30,126.2,126.9,122.67,123.23,1187926
2010-09-17 00:00:00+05:30,124.13,125.63,123.73,124.8,1307500
2010-09-20 00:00:00+05:30,124.9,126.23,124.07,124.93,610012
2010-09-21 00:00:00+05:30,124.53,126.2,122.37,124.53,1177313
2010-09-22 00:00:00+05:30,127.27,127.27,123.5,124.77,1735660
2010-09-23 00:00:00+05:30,123.53,126.37,123.53,124.77,1079114
2010-09-24 00:00:00+05:30,125.0,125.63,123.67,125.27,697535
2010-09-27 00:00:00+05:30,128.0,128.0,123.67,124.03,1918837
2010-09-28 00:00:00+05:30,122.53,125.0,122.2,122.5,796052
2010-09-29 00:00:00+05:30,123.0,123.6,121.07,121.77,998990
2010-09-30 00:00:00+05:30,122.47,122.47,119.0,119.6,2727923
2010-10-01 00:00:00+05:30,120.1,122.37,120.03,121.4,985708
2010-10-04 00:00:00+05:30,122.0,123.6,121.67,122.83,762637
2010-10-05 00:00:00+05:30,122.83,124.43,122.17,123.07,1331677
2010-10-06 00:00:00+05:30,125.27,126.63,123.33,125.2,2585299
2010-10-07 00:00:00+05:30,125.87,126.37,121.33,122.0,949792
2010-10-08 00:00:00+05:30,123.23,123.23,120.7,121.17,667289
2010-10-11 00:00:00+05:30,122.0,124.17,121.2,123.6,1111189
2010-10-12 00:00:00+05:30,124.67,128.6,122.73,127.2,3386075
2010-10-13 00:00:00+05:30,128.67,130.53,126.83,127.4,5357294
2010-10-14 00:00:00+05:30,128.63,132.53,126.27,131.13,6131857
2010-10-15 00:00:00+05:30,132.67,133.0,126.2,127.07,3379046
2010-10-18 00:00:00+05:30,127.53,127.87,122.4,125.53,1153028
2010-10-19 00:00:00+05:30,126.83,129.27,125.73,126.23,1810534
2010-10-20 00:00:00+05:30,125.83,130.87,124.67,127.5,2203295
2010-10-21 00:00:00+05:30,128.0,137.6,126.53,136.6,8770136
2010-10-22 00:00:00+05:30,139.27,141.53,137.67,140.23,10810732
2010-10-25 00:00:00+05:30,143.5,146.47,139.3,144.77,8536604
2010-10-26 00:00:00+05:30,145.53,145.53,132.43,133.87,8224292
2010-10-27 00:00:00+05:30,134.67,136.6,132.07,134.67,3879350
2010-10-28 00:00:00+05:30,136.0,140.97,134.77,137.53,4046659
2010-10-29 00:00:00+05:30,138.67,138.67,127.53,132.87,4845164
2010-11-01 00:00:00+05:30,134.67,137.17,134.4,136.17,2415586
2010-11-02 00:00:00+05:30,136.6,138.33,134.13,136.97,1922080
2010-11-03 00:00:00+05:30,137.67,140.9,136.83,138.93,3485233
2010-11-04 00:00:00+05:30,139.13,144.33,136.67,141.7,4348490
2010-11-05 00:00:00+05:30,144.0,144.0,141.67,142.1,160666
2010-11-08 00:00:00+05:30,143.2,144.4,138.67,140.27,2755052
2010-11-09 00:00:00+05:30,139.77,141.3,135.33,137.73,2790532
2010-11-10 00:00:00+05:30,138.43,140.17,137.4,138.2,1809577
2010-11-11 00:00:00+05:30,134.17,139.9,134.17,136.4,887741
2010-11-12 00:00:00+05:30,135.67,137.2,130.03,131.27,1021255
2010-11-15 00:00:00+05:30,132.0,133.83,128.73,131.83,823066
2010-11-16 00:00:00+05:30,133.7,133.7,124.1,125.77,2298761
2010-11-18 00:00:00+05:30,126.03,128.63,122.7,124.43,2858170
2010-11-19 00:00:00+05:30,125.33,127.27,121.87,123.27,2299199
2010-11-22 00:00:00+05:30,124.0,125.7,121.2,124.8,2207329
2010-11-23 00:00:00+05:30,125.03,125.27,120.0,124.17,6251689
2010-11-24 00:00:00+05:30,125.13,125.97,121.33,122.13,1863842
2010-11-25 00:00:00+05:30,122.6,125.33,120.0,122.77,8316463
2010-11-26 00:00:00+05:30,125.33,125.33,117.87,121.93,2055941
2010-11-29 00:00:00+05:30,122.43,124.33,121.03,123.7,947453
2010-11-30 00:00:00+05:30,122.0,127.1,122.0,125.67,2639749
2010-12-01 00:00:00+05:30,125.33,129.47,124.83,128.9,2235956
2010-12-02 00:00:00+05:30,134.53,134.53,126.03,126.83,1002188
2010-12-03 00:00:00+05:30,128.27,128.27,121.03,122.5,766981
2010-12-06 00:00:00+05:30,122.87,124.83,121.67,122.27,882424
2010-12-07 00:00:00+05:30,122.33,122.67,117.47,120.33,2788226
2010-12-08 00:00:00+05:30,120.13,124.1,119.0,120.1,2216752
2010-12-09 00:00:00+05:30,120.0,121.23,113.33,114.7,1896038
2010-12-10 00:00:00+05:30,114.67,117.77,111.4,114.13,2319128
2010-12-13 00:00:00+05:30,115.47,115.47,108.0,109.83,6883514
2010-12-14 00:00:00+05:30,110.17,111.93,109.67,110.43,2354867
2010-12-15 00:00:00+05:30,110.9,112.87,109.67,110.8,1546324
2010-12-16 00:00:00+05:30,110.87,111.13,106.33,107.37,2006471
2010-12-20 00:00:00+05:30,109.0,109.27,102.03,102.4,5799319
2010-12-21 00:00:00+05:30,102.4,106.6,100.83,106.13,5172040
2010-12-22 00:00:00+05:30,106.4,107.93,104.2,105.67,4210498
2010-12-23 00:00:00+05:30,106.53,106.53,103.63,104.83,2302751
2010-12-24 00:00:00+05:30,105.13,107.63,103.47,107.2,2415007
2010-12-27 00:00:00+05:30,106.67,107.93,104.53,105.57,1475389
2010-12-28 00:00:00+05:30,106.23,108.67,105.33,108.33,2146493
2010-12-29 00:00:00+05:30,108.7,112.3,108.67,110.7,6356276
2010-12-30 00:00:00+05:30,112.67,115.33,111.33,114.73,5839820
2010-12-31 00:00:00+05:30,119.33,119.33,114.93,115.3,2523236
2011-01-03 00:00:00+05:30,115.33,117.17,112.23,112.73,2324333
2011-01-04 00:00:00+05:30,113.43,114.17,111.07,111.3,2716412
2011-01-05 00:00:00+05:30,110.7,112.6,108.33,108.93,3019397
2011-01-06 00:00:00+05:30,109.4,109.83,107.0,107.83,3388432
2011-01-07 00:00:00+05:30,107.87,108.6,106.67,107.07,1940293
2011-01-10 00:00:00+05:30,107.6,108.83,101.87,103.87,2295227
2011-01-11 00:00:00+05:30,104.0,107.47,102.17,105.47,2489096
2011-01-12 00:00:00+05:30,105.53,107.87,103.57,106.57,894082
2011-01-13 00:00:00+05:30,107.33,109.87,105.67,106.63,1778653
2011-01-14 00:00:00+05:30,105.97,108.33,101.2,102.7,1403996
2011-01-17 00:00:00+05:30,103.0,104.0,101.3,102.1,960985
2011-01-18 00:00:00+05:30,102.37,104.27,102.37,103.83,418754
2011-01-19 00:00:00+05:30,104.47,105.8,102.67,103.37,717731
2011-01-20 00:00:00+05:30,102.33,103.53,101.17,101.6,1354178
2011-01-21 00:00:00+05:30,101.93,102.53,100.77,101.53,619499
2011-01-24 00:00:00+05:30,102.13,103.77,101.43,103.37,1112665
2011-01-25 00:00:00+05:30,104.13,105.53,102.8,103.4,3080090
2011-01-27 00:00:00+05:30,103.8,104.27,98.67,99.57,3077411
2011-01-28 00:00:00+05:30,99.9,100.57,91.5,93.53,4863817
2011-01-31 00:00:00+05:30,92.67,93.33,89.27,90.73,2801261
2011-02-01 00:00:00+05:30,91.03,93.2,90.3,91.07,2233163
2011-02-02 00:00:00+05:30,91.07,92.3,89.2,89.7,3065987
2011-02-03 00:00:00+05:30,89.67,95.43,89.67,94.9,3288190
2011-02-04 00:00:00+05:30,95.33,97.67,93.37,93.83,2260196
2011-02-07 00:00:00+05:30,94.53,95.73,92.5,93.63,1672162
2011-02-08 00:00:00+05:30,94.5,94.53,87.73,90.73,3377179
2011-02-09 00:00:00+05:30,88.67,91.27,86.23,87.57,2607266
2011-02-10 00:00:00+05:30,85.83,90.0,84.7,88.0,1448635
2011-02-11 00:00:00+05:30,88.77,90.0,87.87,89.97,2016407
2011-02-14 00:00:00+05:30,90.83,95.03,90.37,92.67,2207257
2011-02-15 00:00:00+05:30,83.87,95.87,83.87,95.53,1796818
2011-02-16 00:00:00+05:30,96.13,98.4,95.5,96.57,2206114
2011-02-17 00:00:00+05:30,97.2,97.27,93.7,95.8,1175759
2011-02-18 00:00:00+05:30,96.07,96.77,90.0,90.7,1857490
2011-02-21 00:00:00+05:30,90.0,93.17,86.7,92.37,1324723
2011-02-22 00:00:00+05:30,92.33,92.33,89.37,91.1,1094932
2011-02-23 00:00:00+05:30,90.07,90.93,87.4,87.77,2170300
2011-02-24 00:00:00+05:30,89.9,89.9,83.4,84.2,4015508
2011-02-25 00:00:00+05:30,85.87,87.67,85.0,86.7,1838189
2011-02-28 00:00:00+05:30,87.57,91.53,87.57,90.7,1621327
2011-03-01 00:00:00+05:30,91.67,94.03,91.13,93.67,883829
2011-03-03 00:00:00+05:30,93.33,95.57,91.33,94.53,890848
2011-03-04 00:00:00+05:30,95.33,96.63,92.4,94.77,503716
2011-03-07 00:00:00+05:30,90.07,94.3,89.63,90.33,2376571
2011-03-08 00:00:00+05:30,91.33,92.8,90.3,90.73,2047888
2011-03-09 00:00:00+05:30,92.0,92.27,90.07,90.37,1776590
2011-03-10 00:00:00+05:30,90.93,91.57,90.0,91.07,816386
2011-03-11 00:00:00+05:30,91.33,92.0,86.43,87.63,2243006
2011-03-14 00:00:00+05:30,88.33,89.23,87.87,88.63,1389742
2011-03-15 00:00:00+05:30,86.0,87.43,84.13,84.6,3418672
2011-03-16 00:00:00+05:30,86.43,87.87,85.4,87.57,2553164
2011-03-17 00:00:00+05:30,86.67,90.97,86.0,90.4,2466358
2011-03-18 00:00:00+05:30,92.0,92.0,89.23,90.67,2612980
2011-03-21 00:00:00+05:30,91.0,92.27,89.27,91.6,1169441
2011-03-22 00:00:00+05:30,92.33,94.1,91.4,93.57,1356956
2011-03-23 00:00:00+05:30,93.93,96.4,92.83,94.7,2544098
2011-03-24 00:00:00+05:30,95.73,95.9,92.87,94.1,1305134
2011-03-25 00:00:00+05:30,95.2,98.53,93.6,97.17,2411332
2011-03-28 00:00:00+05:30,98.0,98.47,96.1,97.87,1544188
2011-03-29 00:00:00+05:30,97.33,100.4,97.33,99.53,3185248
2011-03-30 00:00:00+05:30,101.33,101.63,99.67,101.17,2208842
2011-03-31 00:00:00+05:30,101.37,102.67,98.0,99.63,2507546
2011-04-01 00:00:00+05:30,101.33,101.33,99.27,100.1,657652
2011-04-04 00:00:00+05:30,100.4,101.13,99.7,100.33,982517
2011-04-05 00:00:00+05:30,101.0,101.6,98.87,101.17,1418113
2011-04-06 00:00:00+05:30,101.6,104.83,100.2,100.87,3131851
2011-04-07 00:00:00+05:30,101.6,103.97,100.33,103.07,2055100
2011-04-08 00:00:00+05:30,103.87,104.3,100.03,100.83,2369543
2011-04-11 00:00:00+05:30,101.77,101.77,99.8,100.03,1050272
2011-04-13 00:00:00+05:30,97.33,101.67,97.07,101.43,770512
2011-04-15 00:00:00+05:30,102.53,103.0,100.0,102.33,825512
2011-04-18 00:00:00+05:30,102.47,103.37,101.87,102.53,1385912
2011-04-19 00:00:00+05:30,103.23,105.47,102.03,104.67,1093759
2011-04-20 00:00:00+05:30,106.0,108.57,105.4,106.83,4257283
2011-04-21 00:00:00+05:30,108.0,108.27,106.53,107.2,1697666
2011-04-25 00:00:00+05:30,107.37,109.17,105.93,108.17,920272
2011-04-26 00:00:00+05:30,108.37,108.37,106.27,107.1,1372126
2011-04-27 00:00:00+05:30,107.87,108.6,106.9,107.8,2041990
2011-04-28 00:00:00+05:30,108.1,108.67,105.2,106.6,1832204
2011-04-29 00:00:00+05:30,107.2,107.2,99.2,100.87,3125608
2011-05-02 00:00:00+05:30,101.13,103.2,100.3,101.07,1375579
2011-05-03 00:00:00+05:30,102.0,102.0,97.27,99.9,1397603
