Date,open,high,low,close,volume
2009-11-06 00:00:00+05:30,165.0,169.0,165.0,166.25,7565
2009-11-09 00:00:00+05:30,169.9,170.0,161.0,162.4,9731
2009-11-10 00:00:00+05:30,167.8,167.8,161.3,162.3,6512
2009-11-11 00:00:00+05:30,161.7,164.8,161.7,163.05,4699
2009-11-12 00:00:00+05:30,163.0,165.9,161.9,162.95,3482
2009-11-13 00:00:00+05:30,164.9,165.5,161.25,161.95,3590
2009-11-16 00:00:00+05:30,169.0,170.0,165.15,167.1,20224
2009-11-17 00:00:00+05:30,168.0,175.0,167.9,169.55,28201
2009-11-18 00:00:00+05:30,172.0,178.8,170.0,174.85,34550
2009-11-19 00:00:00+05:30,176.0,177.0,168.0,170.95,6072
2009-11-20 00:00:00+05:30,169.0,172.0,164.55,169.4,4607
2009-11-23 00:00:00+05:30,168.1,174.75,168.1,173.3,5828
2009-11-24 00:00:00+05:30,173.0,174.85,169.0,169.8,7977
2009-11-25 00:00:00+05:30,170.0,173.7,170.0,170.05,6357
2009-11-26 00:00:00+05:30,170.0,172.75,161.15,167.7,3813
2009-11-27 00:00:00+05:30,162.1,168.0,160.35,162.55,4215
2009-11-30 00:00:00+05:30,164.0,167.9,163.0,164.9,2069
2009-12-01 00:00:00+05:30,165.05,170.75,165.05,167.6,13251
2009-12-02 00:00:00+05:30,170.0,172.9,168.5,169.1,3115
2009-12-03 00:00:00+05:30,168.0,173.7,165.0,166.55,3297
2009-12-04 00:00:00+05:30,167.0,170.0,166.05,168.65,1712
2009-12-07 00:00:00+05:30,166.05,169.0,162.0,164.6,22433
2009-12-08 00:00:00+05:30,164.6,167.85,164.35,165.95,4367
2009-12-09 00:00:00+05:30,168.9,170.0,165.75,168.55,5655
2009-12-10 00:00:00+05:30,166.0,173.0,165.0,166.55,20349
2009-12-11 00:00:00+05:30,168.0,171.8,163.5,164.7,4494
2009-12-14 00:00:00+05:30,168.9,169.85,165.3,166.35,3459
2009-12-15 00:00:00+05:30,165.25,167.3,158.55,163.35,3746
2009-12-16 00:00:00+05:30,164.0,165.0,162.1,163.0,2311
2009-12-17 00:00:00+05:30,165.85,174.3,163.1,169.0,13196
2009-12-18 00:00:00+05:30,170.5,173.5,166.05,167.5,2205
2009-12-21 00:00:00+05:30,167.0,171.3,166.5,166.75,1143
2009-12-22 00:00:00+05:30,167.0,169.95,163.5,165.25,3014
2009-12-23 00:00:00+05:30,165.0,169.5,165.0,167.95,2092
2009-12-24 00:00:00+05:30,166.4,170.0,166.4,168.7,3554
2009-12-29 00:00:00+05:30,168.0,173.0,167.0,168.65,6574
2009-12-30 00:00:00+05:30,168.0,173.8,168.0,169.75,6092
2009-12-31 00:00:00+05:30,170.9,174.9,167.0,168.5,28974
2010-01-04 00:00:00+05:30,173.95,173.95,168.65,169.5,8292
2010-01-05 00:00:00+05:30,173.0,179.8,170.5,174.8,43006
2010-01-06 00:00:00+05:30,176.0,179.95,175.1,176.3,11933
2010-01-07 00:00:00+05:30,179.9,191.8,178.0,181.5,126323
2010-01-08 00:00:00+05:30,183.0,195.0,182.5,191.95,100104
2010-01-11 00:00:00+05:30,195.0,205.0,192.0,194.1,92993
2010-01-12 00:00:00+05:30,194.5,203.0,190.3,191.9,59664
2010-01-13 00:00:00+05:30,190.05,194.95,185.25,187.15,58297
2010-01-14 00:00:00+05:30,190.0,192.4,188.05,188.5,18225
2010-01-15 00:00:00+05:30,184.1,194.0,184.1,189.6,16608
2010-01-18 00:00:00+05:30,190.0,199.4,188.0,196.2,83798
2010-01-19 00:00:00+05:30,198.0,202.1,194.0,194.8,56700
2010-01-20 00:00:00+05:30,199.0,201.0,190.55,191.95,29873
2010-01-21 00:00:00+05:30,191.95,193.85,185.0,185.55,20209
2010-01-22 00:00:00+05:30,191.0,195.0,177.0,186.45,45345
2010-01-25 00:00:00+05:30,184.35,187.8,181.0,182.25,6302
2010-01-27 00:00:00+05:30,181.9,181.9,170.1,171.8,16259
2010-01-28 00:00:00+05:30,176.95,177.0,166.1,171.05,15558
2010-01-29 00:00:00+05:30,166.75,174.95,166.0,170.4,11489
2010-02-01 00:00:00+05:30,169.0,178.9,168.95,177.5,7658
2010-02-02 00:00:00+05:30,183.0,183.0,168.2,169.95,11164
2010-02-03 00:00:00+05:30,175.0,175.0,169.0,170.15,11207
2010-02-04 00:00:00+05:30,168.1,172.75,168.1,168.5,5673
2010-02-05 00:00:00+05:30,165.0,169.0,163.0,164.15,6987
2010-02-06 00:00:00+05:30,168.9,168.95,165.3,166.15,1050
2010-02-08 00:00:00+05:30,167.0,169.0,166.25,166.6,3968
2010-02-09 00:00:00+05:30,167.0,168.4,166.1,167.2,3169
2010-02-10 00:00:00+05:30,167.05,169.5,166.0,166.6,3551
2010-02-11 00:00:00+05:30,166.0,168.5,162.2,163.85,23414
2010-02-15 00:00:00+05:30,165.5,174.65,164.0,171.1,30430
2010-02-16 00:00:00+05:30,172.7,174.85,171.1,173.6,3917
2010-02-17 00:00:00+05:30,174.1,175.5,172.6,174.5,3387
2010-02-18 00:00:00+05:30,177.0,189.8,175.15,176.8,33516
2010-02-19 00:00:00+05:30,172.0,177.0,171.5,172.1,6985
2010-02-22 00:00:00+05:30,172.05,176.0,168.0,169.2,8154
2010-02-23 00:00:00+05:30,169.0,169.0,165.0,165.8,6157
2010-02-24 00:00:00+05:30,161.25,168.0,161.25,164.1,2372
2010-02-25 00:00:00+05:30,165.0,167.6,161.55,162.5,4294
2010-02-26 00:00:00+05:30,161.5,167.0,161.5,165.7,2716
2010-03-02 00:00:00+05:30,169.0,172.5,167.0,168.7,6339
2010-03-03 00:00:00+05:30,169.1,174.9,169.1,171.95,8053
2010-03-04 00:00:00+05:30,172.65,177.0,172.25,175.05,3029
2010-03-05 00:00:00+05:30,177.9,177.9,173.7,174.05,4619
2010-03-08 00:00:00+05:30,177.0,181.9,175.0,175.7,9944
2010-03-09 00:00:00+05:30,175.5,197.8,175.5,190.25,183463
2010-03-10 00:00:00+05:30,175.5,204.4,175.0,187.7,221955
2010-03-11 00:00:00+05:30,188.95,191.45,182.0,182.9,54023
2010-03-12 00:00:00+05:30,184.8,204.3,184.8,188.15,61006
2010-03-15 00:00:00+05:30,190.0,190.0,182.2,186.65,16402
2010-03-16 00:00:00+05:30,189.0,193.95,186.05,190.3,36052
2010-03-17 00:00:00+05:30,196.0,196.7,189.2,190.4,34862
2010-03-18 00:00:00+05:30,186.3,191.0,186.3,190.15,9897
2010-03-19 00:00:00+05:30,189.5,211.95,189.5,204.15,119329
2010-03-22 00:00:00+05:30,204.0,217.0,202.0,205.45,97894
2010-03-23 00:00:00+05:30,208.0,210.7,197.5,201.5,195060
2010-03-25 00:00:00+05:30,201.5,209.0,199.05,203.3,20520
2010-03-26 00:00:00+05:30,203.0,208.0,202.0,202.7,26153
2010-03-29 00:00:00+05:30,197.05,205.5,197.05,199.75,13032
2010-03-30 00:00:00+05:30,200.0,205.95,198.1,198.65,10817
2010-03-31 00:00:00+05:30,203.4,203.4,197.05,197.4,8300
2010-04-01 00:00:00+05:30,197.5,202.0,196.2,199.75,23846
2010-04-05 00:00:00+05:30,205.0,239.7,202.0,239.7,469304
2010-04-06 00:00:00+05:30,246.0,282.7,228.1,232.5,2032486
2010-04-07 00:00:00+05:30,235.0,253.95,230.3,240.5,679357
2010-04-08 00:00:00+05:30,241.0,248.0,235.25,239.1,156273
2010-04-09 00:00:00+05:30,242.9,242.9,230.4,231.85,39549
2010-04-12 00:00:00+05:30,234.9,238.5,223.1,226.3,41339
2010-04-13 00:00:00+05:30,229.0,229.5,218.1,219.75,38774
2010-04-15 00:00:00+05:30,224.9,230.0,219.55,221.4,68918
2010-04-16 00:00:00+05:30,221.4,223.9,217.05,218.4,36113
2010-04-19 00:00:00+05:30,212.2,216.0,209.15,210.25,26009
2010-04-20 00:00:00+05:30,211.0,224.9,211.0,221.3,52826
2010-04-21 00:00:00+05:30,224.8,242.2,224.8,234.35,151936
2010-04-22 00:00:00+05:30,235.7,240.0,233.6,238.05,66431
2010-04-23 00:00:00+05:30,239.0,244.0,233.0,233.9,40562
2010-04-26 00:00:00+05:30,237.65,238.7,234.55,235.45,20324
2010-04-27 00:00:00+05:30,233.05,235.3,230.65,232.1,12646
2010-04-28 00:00:00+05:30,229.0,236.85,228.0,232.8,22344
2010-04-29 00:00:00+05:30,232.05,237.5,232.05,233.8,10373
2010-04-30 00:00:00+05:30,236.5,238.0,221.15,231.35,29192
2010-05-03 00:00:00+05:30,234.0,237.0,230.9,232.0,8662
2010-05-04 00:00:00+05:30,234.7,236.0,229.0,230.3,6896
2010-05-05 00:00:00+05:30,226.0,235.7,218.0,233.8,15320
2010-05-06 00:00:00+05:30,230.9,233.1,230.15,232.35,7275
2010-05-07 00:00:00+05:30,225.3,232.35,225.3,230.1,9285
2010-05-10 00:00:00+05:30,232.0,237.0,230.05,235.05,8017
2010-05-11 00:00:00+05:30,232.0,241.85,232.0,234.85,24892
2010-05-12 00:00:00+05:30,233.2,236.5,226.0,229.65,16101
2010-05-13 00:00:00+05:30,236.95,237.9,232.0,234.95,13816
2010-05-14 00:00:00+05:30,233.95,236.9,231.3,234.8,6747
2010-05-17 00:00:00+05:30,226.0,232.75,226.0,230.3,4823
2010-05-18 00:00:00+05:30,230.0,250.0,230.0,237.55,50027
2010-05-19 00:00:00+05:30,235.0,237.8,233.0,235.1,25450
2010-05-20 00:00:00+05:30,235.0,236.4,225.0,234.55,19026
2010-05-21 00:00:00+05:30,232.0,238.0,229.0,236.7,9344
2010-05-24 00:00:00+05:30,247.8,247.8,237.0,237.7,5400
2010-05-25 00:00:00+05:30,241.85,241.85,233.5,234.8,10301
2010-05-26 00:00:00+05:30,236.0,236.5,228.05,234.75,117646
2010-05-27 00:00:00+05:30,237.0,237.0,232.75,233.9,6231
2010-05-28 00:00:00+05:30,234.0,238.5,233.0,235.45,5198
2010-05-31 00:00:00+05:30,239.8,239.8,232.0,235.2,18619
2010-06-01 00:00:00+05:30,233.0,240.0,232.1,235.65,22481
2010-06-02 00:00:00+05:30,232.0,237.8,225.1,233.6,3367
2010-06-03 00:00:00+05:30,237.0,237.0,230.1,231.8,5700
2010-06-04 00:00:00+05:30,231.0,237.0,230.05,236.15,5989
2010-06-07 00:00:00+05:30,226.1,233.0,226.1,228.2,46080
2010-06-08 00:00:00+05:30,228.0,233.0,228.0,230.05,5011
2010-06-09 00:00:00+05:30,229.5,233.0,222.65,224.5,7658
2010-06-10 00:00:00+05:30,225.1,228.5,225.0,226.95,4684
2010-06-11 00:00:00+05:30,225.0,228.7,220.0,222.95,3624
2010-06-14 00:00:00+05:30,243.1,243.1,226.1,229.5,9023
2010-06-15 00:00:00+05:30,228.1,234.9,227.5,230.45,103365
2010-06-16 00:00:00+05:30,231.9,232.0,226.5,227.95,11231
2010-06-17 00:00:00+05:30,233.0,233.0,227.5,228.3,8926
2010-06-18 00:00:00+05:30,229.0,232.0,227.5,230.9,6876
2010-06-21 00:00:00+05:30,229.0,232.0,228.25,228.9,5631
2010-06-22 00:00:00+05:30,239.0,239.0,228.35,229.2,5120
2010-06-23 00:00:00+05:30,228.5,230.5,227.0,228.5,1730
2010-06-24 00:00:00+05:30,231.0,231.0,227.05,229.0,2189
2010-06-25 00:00:00+05:30,231.45,232.0,228.0,229.35,7604
2010-06-28 00:00:00+05:30,228.0,229.95,227.0,228.85,1507
2010-06-29 00:00:00+05:30,229.5,231.6,225.1,229.1,5656
2010-06-30 00:00:00+05:30,225.2,229.0,225.0,227.1,3133
2010-07-01 00:00:00+05:30,226.5,231.0,225.5,227.75,1629
2010-07-02 00:00:00+05:30,225.15,230.0,225.15,226.55,5672
2010-07-05 00:00:00+05:30,207.2,230.0,207.2,226.8,2259
2010-07-06 00:00:00+05:30,232.0,232.0,228.0,228.9,10894
2010-07-07 00:00:00+05:30,230.1,258.8,230.1,233.0,189393
2010-07-08 00:00:00+05:30,236.0,239.0,221.55,230.0,83300
2010-07-09 00:00:00+05:30,232.2,234.45,227.1,228.35,17161
2010-07-12 00:00:00+05:30,225.5,233.0,225.5,230.05,11026
2010-07-13 00:00:00+05:30,231.75,232.25,229.35,230.3,7087
2010-07-14 00:00:00+05:30,231.0,231.95,227.2,227.75,14324
2010-07-15 00:00:00+05:30,227.05,229.0,226.5,226.85,11445
2010-07-16 00:00:00+05:30,225.8,229.75,225.8,226.9,8760
2010-07-19 00:00:00+05:30,229.0,233.6,226.3,231.0,25890
2010-07-20 00:00:00+05:30,231.1,232.5,228.3,231.55,29075
2010-07-21 00:00:00+05:30,232.0,236.5,231.15,232.45,27641
2010-07-22 00:00:00+05:30,230.0,230.0,227.0,227.65,7097
2010-07-23 00:00:00+05:30,228.1,229.9,225.35,226.45,9966
2010-07-26 00:00:00+05:30,226.0,229.45,225.0,225.55,6372
2010-07-27 00:00:00+05:30,225.95,232.0,223.55,226.7,30772
2010-07-28 00:00:00+05:30,226.2,227.5,223.65,224.15,5808
2010-07-29 00:00:00+05:30,226.95,227.15,220.1,220.9,9292
2010-07-30 00:00:00+05:30,225.0,225.0,215.1,217.7,11245
2010-08-02 00:00:00+05:30,220.0,227.0,218.0,223.55,15662
2010-08-03 00:00:00+05:30,224.75,225.0,216.2,217.6,12775
2010-08-04 00:00:00+05:30,220.0,220.85,217.0,218.6,6105
2010-08-05 00:00:00+05:30,220.0,231.9,219.1,221.35,59344
2010-08-06 00:00:00+05:30,226.5,226.5,218.1,220.5,6119
2010-08-09 00:00:00+05:30,225.45,233.0,220.3,222.15,3797
2010-08-10 00:00:00+05:30,224.25,224.8,218.5,219.15,3962
2010-08-11 00:00:00+05:30,223.3,223.55,213.1,214.6,7185
2010-08-12 00:00:00+05:30,211.3,215.1,208.5,209.6,14781
2010-08-13 00:00:00+05:30,211.0,213.4,211.0,212.05,8256
2010-08-16 00:00:00+05:30,214.1,214.1,203.5,205.9,8925
2010-08-17 00:00:00+05:30,204.0,207.9,200.25,202.65,5592
2010-08-18 00:00:00+05:30,205.3,213.9,204.95,205.85,17590
2010-08-19 00:00:00+05:30,204.5,214.4,204.5,212.45,6585
2010-08-20 00:00:00+05:30,205.0,224.4,205.0,216.2,27149
2010-08-23 00:00:00+05:30,218.4,223.0,214.5,215.6,10859
2010-08-24 00:00:00+05:30,219.8,225.5,215.0,216.9,16970
2010-08-25 00:00:00+05:30,215.25,218.3,208.05,208.85,11078
2010-08-26 00:00:00+05:30,212.95,212.95,208.05,208.3,2894
2010-08-27 00:00:00+05:30,208.0,209.7,205.0,205.55,6416
2010-08-30 00:00:00+05:30,207.25,210.5,204.0,204.1,26096
2010-08-31 00:00:00+05:30,204.25,206.3,193.25,195.4,30268
2010-09-01 00:00:00+05:30,198.0,208.0,198.0,200.2,24185
2010-09-02 00:00:00+05:30,202.8,203.95,198.0,198.95,8155
2010-09-03 00:00:00+05:30,200.05,205.0,200.05,202.75,10405
2010-09-06 00:00:00+05:30,208.0,208.9,201.3,202.9,15415
2010-09-07 00:00:00+05:30,202.0,208.75,196.45,198.45,42592
2010-09-08 00:00:00+05:30,198.0,203.4,195.6,198.6,19285
2010-09-09 00:00:00+05:30,198.6,202.0,196.5,197.0,10882
2010-09-13 00:00:00+05:30,198.0,202.65,197.6,198.6,23487
2010-09-14 00:00:00+05:30,198.6,200.0,193.05,193.8,16679
2010-09-15 00:00:00+05:30,196.0,199.95,180.1,187.4,29438
2010-09-16 00:00:00+05:30,190.45,191.5,187.25,190.95,24777
2010-09-17 00:00:00+05:30,193.0,197.9,191.3,192.0,12706
2010-09-20 00:00:00+05:30,192.3,193.95,190.0,191.5,17397
2010-09-21 00:00:00+05:30,193.0,202.95,189.25,194.5,59019
2010-09-22 00:00:00+05:30,198.0,202.0,190.0,190.6,31045
2010-09-23 00:00:00+05:30,193.4,193.85,190.75,192.0,97294
2010-09-24 00:00:00+05:30,192.0,193.75,190.0,190.65,14493
2010-09-27 00:00:00+05:30,196.7,196.7,191.0,191.5,11446
2010-09-28 00:00:00+05:30,175.2,195.9,175.2,192.8,45980
2010-09-29 00:00:00+05:30,192.4,196.0,191.55,192.6,25208
2010-09-30 00:00:00+05:30,193.95,193.95,189.1,189.75,12095
2010-10-01 00:00:00+05:30,192.0,193.5,190.0,191.0,22600
2010-10-04 00:00:00+05:30,191.05,203.7,185.1,197.95,72713
2010-10-05 00:00:00+05:30,200.9,221.1,200.5,214.9,141269
2010-10-06 00:00:00+05:30,218.9,220.0,210.1,218.1,60865
2010-10-07 00:00:00+05:30,219.7,230.7,214.05,226.9,158203
2010-10-08 00:00:00+05:30,229.95,230.5,217.65,227.0,58975
2010-10-11 00:00:00+05:30,228.0,230.0,221.0,226.8,40484
2010-10-12 00:00:00+05:30,229.0,235.0,223.1,225.4,34308
2010-10-13 00:00:00+05:30,227.0,228.95,224.25,225.4,11069
2010-10-14 00:00:00+05:30,222.0,227.0,221.5,223.85,27497
2010-10-15 00:00:00+05:30,228.0,228.0,214.0,216.3,13447
2010-10-18 00:00:00+05:30,223.9,223.9,206.3,211.35,14987
2010-10-19 00:00:00+05:30,211.45,219.5,211.45,214.3,15912
2010-10-20 00:00:00+05:30,219.95,228.0,213.0,223.85,54008
2010-10-21 00:00:00+05:30,232.0,233.45,223.0,226.2,56868
2010-10-22 00:00:00+05:30,231.0,231.8,226.4,228.2,17017
2010-10-25 00:00:00+05:30,229.95,231.9,220.5,222.75,32936
2010-10-26 00:00:00+05:30,236.0,244.7,231.15,237.05,261077
2010-10-27 00:00:00+05:30,238.0,238.7,224.5,230.05,86549
2010-10-28 00:00:00+05:30,231.4,251.8,231.4,237.85,361506
2010-10-29 00:00:00+05:30,240.0,249.0,238.55,240.35,64949
2010-11-01 00:00:00+05:30,245.0,249.4,239.1,240.3,24953
2010-11-02 00:00:00+05:30,246.2,249.0,239.5,244.6,122187
2010-11-03 00:00:00+05:30,246.65,247.0,240.05,242.9,32574
2010-11-04 00:00:00+05:30,237.1,248.0,237.1,244.0,42604
2010-11-05 00:00:00+05:30,246.9,248.0,243.85,246.2,8189
2010-11-08 00:00:00+05:30,244.2,247.9,240.1,241.05,18544
2010-11-09 00:00:00+05:30,246.0,246.4,238.6,239.65,43695
2010-11-10 00:00:00+05:30,239.65,243.0,236.0,236.45,28333
2010-11-11 00:00:00+05:30,234.0,240.0,232.5,234.35,37522
2010-11-12 00:00:00+05:30,232.1,237.95,231.0,234.9,38586
2010-11-15 00:00:00+05:30,230.8,234.8,229.7,232.55,22383
2010-11-16 00:00:00+05:30,235.4,235.4,223.7,228.05,24998
2010-11-18 00:00:00+05:30,235.0,242.0,223.2,227.9,58249
2010-11-19 00:00:00+05:30,226.15,233.4,224.95,228.65,28514
2010-11-22 00:00:00+05:30,230.0,240.0,230.0,236.4,34025
2010-11-23 00:00:00+05:30,236.0,249.0,225.0,225.55,1059581
2010-11-24 00:00:00+05:30,245.0,245.0,236.0,236.1,70309
2010-11-25 00:00:00+05:30,242.0,244.0,240.3,241.9,106610
2010-11-26 00:00:00+05:30,242.0,245.0,228.5,232.85,74215
2010-11-29 00:00:00+05:30,235.0,235.0,222.7,226.85,24119
2010-11-30 00:00:00+05:30,223.0,229.85,223.0,226.7,13361
2010-12-01 00:00:00+05:30,232.0,243.9,228.0,241.75,40428
2010-12-02 00:00:00+05:30,245.9,247.5,237.1,239.05,26783
2010-12-03 00:00:00+05:30,238.0,238.0,233.25,235.05,32400
2010-12-06 00:00:00+05:30,233.85,244.95,233.2,240.35,84372
2010-12-07 00:00:00+05:30,240.05,245.2,230.5,233.1,43186
2010-12-08 00:00:00+05:30,231.7,233.5,226.8,227.7,16288
2010-12-09 00:00:00+05:30,225.1,228.9,205.35,215.3,21092
2010-12-10 00:00:00+05:30,207.5,225.0,207.5,220.5,7427
2010-12-13 00:00:00+05:30,223.0,224.7,219.0,220.2,4940
2010-12-14 00:00:00+05:30,226.8,227.5,223.8,226.9,2327
2010-12-15 00:00:00+05:30,233.0,243.95,228.75,234.1,51087
2010-12-16 00:00:00+05:30,232.55,239.9,232.55,238.7,54561
2010-12-20 00:00:00+05:30,232.6,240.8,232.6,238.7,5517
2010-12-21 00:00:00+05:30,240.0,240.0,238.0,239.0,58159
2010-12-22 00:00:00+05:30,240.0,241.5,227.0,231.55,14297
2010-12-23 00:00:00+05:30,234.7,237.0,232.05,234.7,4043
2010-12-24 00:00:00+05:30,236.0,238.0,232.3,233.5,4840
2010-12-27 00:00:00+05:30,233.05,236.7,231.1,232.3,1953
2010-12-28 00:00:00+05:30,236.1,237.0,230.0,233.4,2623
2010-12-29 00:00:00+05:30,235.0,241.7,233.0,234.1,8206
2010-12-30 00:00:00+05:30,235.0,236.25,230.25,231.25,5809
2010-12-31 00:00:00+05:30,233.85,236.65,230.65,233.05,7071
2011-01-03 00:00:00+05:30,235.45,239.0,230.1,238.0,22155
2011-01-04 00:00:00+05:30,254.0,254.0,236.0,236.8,13935
2011-01-05 00:00:00+05:30,238.0,240.0,236.55,238.2,3714
2011-01-06 00:00:00+05:30,239.0,248.0,232.0,236.4,7767
2011-01-07 00:00:00+05:30,235.0,235.0,224.0,225.1,8703
2011-01-10 00:00:00+05:30,226.75,226.75,217.0,218.0,5506
2011-01-11 00:00:00+05:30,229.0,229.0,218.8,222.35,11728
2011-01-12 00:00:00+05:30,225.85,225.85,216.95,219.8,3750
2011-01-13 00:00:00+05:30,224.6,226.0,217.3,218.2,3197
2011-01-14 00:00:00+05:30,216.05,223.0,211.65,216.7,7675
2011-01-17 00:00:00+05:30,221.0,225.0,212.55,215.4,5311
2011-01-18 00:00:00+05:30,219.5,219.5,211.3,214.05,8509
2011-01-19 00:00:00+05:30,215.05,233.0,210.0,224.8,20398
2011-01-20 00:00:00+05:30,224.8,240.0,221.0,228.5,51317
2011-01-21 00:00:00+05:30,230.0,230.0,225.95,227.05,13529
2011-01-24 00:00:00+05:30,226.0,229.0,225.0,227.85,5235
2011-01-25 00:00:00+05:30,226.2,229.7,225.0,225.8,8385
2011-01-27 00:00:00+05:30,225.4,228.85,220.1,221.8,3149
2011-01-28 00:00:00+05:30,219.0,219.0,210.05,210.85,13193
2011-01-31 00:00:00+05:30,205.55,217.9,202.05,214.05,14529
2011-02-01 00:00:00+05:30,214.05,214.9,209.0,210.0,2219
2011-02-02 00:00:00+05:30,211.05,212.25,190.2,191.65,35286
2011-02-03 00:00:00+05:30,191.65,195.5,190.0,192.6,11629
2011-02-04 00:00:00+05:30,193.9,193.9,184.5,187.0,24890
2011-02-07 00:00:00+05:30,186.0,193.9,184.1,186.8,5890
2011-02-08 00:00:00+05:30,185.5,191.4,182.0,183.3,2517
2011-02-09 00:00:00+05:30,188.0,190.0,178.05,185.1,10460
2011-02-10 00:00:00+05:30,180.55,190.8,166.6,183.6,66110
2011-02-11 00:00:00+05:30,178.0,185.9,177.0,184.8,6194
2011-02-14 00:00:00+05:30,198.5,207.0,192.0,198.65,43648
2011-02-15 00:00:00+05:30,202.5,205.0,199.0,200.6,206988
2011-02-16 00:00:00+05:30,212.0,212.0,201.15,202.95,6133
2011-02-17 00:00:00+05:30,201.0,205.1,201.0,204.75,8314
2011-02-18 00:00:00+05:30,204.75,205.0,198.0,199.2,11711
2011-02-21 00:00:00+05:30,200.95,203.0,197.5,200.75,9557
2011-02-22 00:00:00+05:30,198.35,198.35,193.0,193.9,8306
2011-02-23 00:00:00+05:30,190.0,196.4,185.5,189.15,5353
2011-02-24 00:00:00+05:30,186.0,192.45,185.05,185.9,16798
2011-02-25 00:00:00+05:30,188.0,188.0,179.0,183.2,36246
2011-02-28 00:00:00+05:30,183.2,189.0,179.15,186.65,4597
2011-03-01 00:00:00+05:30,190.0,194.0,185.0,191.6,4270
2011-03-03 00:00:00+05:30,193.0,198.4,190.05,195.15,1989
2011-03-04 00:00:00+05:30,191.45,206.75,191.4,195.2,44032
2011-03-07 00:00:00+05:30,192.0,193.45,186.0,191.4,5890
2011-03-08 00:00:00+05:30,189.0,193.9,189.0,192.0,1180
2011-03-09 00:00:00+05:30,189.1,194.0,187.0,187.9,3947
2011-03-10 00:00:00+05:30,195.95,195.95,187.0,188.25,4931
2011-03-11 00:00:00+05:30,189.95,189.95,181.55,184.0,6540
2011-03-14 00:00:00+05:30,183.0,191.5,183.0,184.65,12911
2011-03-15 00:00:00+05:30,187.0,199.0,181.0,182.55,15228
2011-03-16 00:00:00+05:30,191.0,191.0,184.6,185.05,3848
2011-03-17 00:00:00+05:30,187.95,201.7,184.6,193.0,265556
2011-03-18 00:00:00+05:30,195.9,196.45,190.1,190.8,14428
2011-03-21 00:00:00+05:30,189.6,194.4,189.6,190.85,3823
2011-03-22 00:00:00+05:30,190.3,192.8,188.0,189.9,15446
2011-03-23 00:00:00+05:30,191.95,192.0,188.5,189.1,9270
2011-03-24 00:00:00+05:30,188.3,199.3,188.3,198.15,26938
2011-03-25 00:00:00+05:30,193.0,197.0,193.0,195.9,5623
2011-03-28 00:00:00+05:30,194.0,234.9,194.0,198.55,38198
2011-03-29 00:00:00+05:30,197.0,201.0,195.0,197.1,8219
2011-03-30 00:00:00+05:30,228.9,234.7,210.0,214.15,122504
2011-03-31 00:00:00+05:30,218.9,223.7,188.2,201.65,48152
2011-04-01 00:00:00+05:30,215.0,217.0,208.1,212.45,11614
2011-04-04 00:00:00+05:30,211.15,213.9,206.1,212.2,7823
2011-04-05 00:00:00+05:30,213.0,215.9,210.0,213.2,3672
2011-04-06 00:00:00+05:30,212.0,214.0,211.15,211.8,3893
2011-04-07 00:00:00+05:30,207.0,214.0,207.0,211.05,4711
2011-04-08 00:00:00+05:30,207.25,226.0,207.25,220.4,28553
2011-04-11 00:00:00+05:30,220.45,224.7,210.55,216.05,13870
2011-04-13 00:00:00+05:30,212.9,232.3,205.0,223.9,68257
2011-04-15 00:00:00+05:30,225.0,234.0,225.0,229.5,22893
2011-04-18 00:00:00+05:30,235.25,241.0,232.1,235.4,26279
2011-04-19 00:00:00+05:30,241.25,241.25,225.55,229.45,10244
2011-04-20 00:00:00+05:30,231.0,236.0,224.6,225.95,24016
2011-04-21 00:00:00+05:30,230.3,242.0,230.3,234.05,55407
2011-04-25 00:00:00+05:30,234.05,237.5,232.9,234.55,8646
2011-04-26 00:00:00+05:30,234.0,234.0,229.0,230.65,5989
2011-04-27 00:00:00+05:30,241.4,245.0,226.1,228.55,1528
2011-04-28 00:00:00+05:30,227.05,233.85,225.4,226.2,11230
2011-04-29 00:00:00+05:30,226.2,229.0,221.9,224.15,2149
2011-05-02 00:00:00+05:30,225.0,233.0,217.7,220.8,2864
2011-05-03 00:00:00+05:30,219.1,221.2,210.5,212.15,4431
2011-05-04 00:00:00+05:30,208.9,214.3,208.9,213.15,3021
2011-05-05 00:00:00+05:30,212.05,223.75,212.05,219.3,14967
2011-05-06 00:00:00+05:30,217.05,226.0,217.0,221.25,5749
2011-05-09 00:00:00+05:30,234.0,234.0,216.25,221.05,917
2011-05-10 00:00:00+05:30,224.0,224.0,217.0,221.0,7273
2011-05-11 00:00:00+05:30,216.6,220.5,214.4,215.4,3762
2011-05-12 00:00:00+05:30,212.4,217.0,212.4,213.35,1219
2011-05-13 00:00:00+05:30,216.3,216.3,213.1,215.5,916
2011-05-16 00:00:00+05:30,219.0,219.5,210.6,215.0,2453
2011-05-17 00:00:00+05:30,218.9,218.9,212.0,213.3,1138
2011-05-18 00:00:00+05:30,212.0,214.0,210.2,213.1,1655
2011-05-19 00:00:00+05:30,212.2,214.0,210.3,211.2,2870
2011-05-20 00:00:00+05:30,205.6,216.95,205.6,211.9,1369
2011-05-23 00:00:00+05:30,215.0,217.65,207.3,209.85,1718
2011-05-24 00:00:00+05:30,209.05,210.0,207.05,207.7,2743
2011-05-25 00:00:00+05:30,207.4,207.4,203.0,204.05,7236
