Date,open,high,low,close,volume
2009-10-30 00:00:00+05:30,267.71,273.86,258.0,267.71,217074
2009-11-03 00:00:00+05:30,267.86,276.0,265.71,272.07,159577
2009-11-04 00:00:00+05:30,275.18,278.57,266.43,269.0,484260
2009-11-05 00:00:00+05:30,267.5,274.21,265.0,272.86,120442
2009-11-06 00:00:00+05:30,271.43,280.64,270.0,272.0,88352
2009-11-09 00:00:00+05:30,277.14,278.57,270.0,276.11,86395
2009-11-10 00:00:00+05:30,278.57,289.93,272.86,286.82,452691
2009-11-11 00:00:00+05:30,287.82,296.07,287.82,294.57,374757
2009-11-12 00:00:00+05:30,291.07,295.64,285.71,290.86,129193
2009-11-13 00:00:00+05:30,289.29,295.5,284.36,285.93,93595
2009-11-16 00:00:00+05:30,287.21,294.57,283.07,285.96,174718
2009-11-17 00:00:00+05:30,287.14,287.86,279.21,284.11,110889
2009-11-18 00:00:00+05:30,284.11,285.71,278.04,279.61,75436
2009-11-19 00:00:00+05:30,279.61,284.93,278.61,282.14,65163
2009-11-20 00:00:00+05:30,284.29,284.29,279.64,280.79,37039
2009-11-23 00:00:00+05:30,281.04,286.46,280.04,281.54,69692
2009-11-24 00:00:00+05:30,283.57,284.29,277.93,278.96,26548
2009-11-25 00:00:00+05:30,281.07,283.43,275.07,277.79,36565
2009-11-26 00:00:00+05:30,278.57,280.43,267.43,267.93,1205208
2009-11-27 00:00:00+05:30,268.57,273.21,261.43,271.5,101869
2009-11-30 00:00:00+05:30,268.93,280.43,268.93,279.18,54863
2009-12-01 00:00:00+05:30,280.43,281.39,276.5,279.21,78653
2009-12-02 00:00:00+05:30,280.61,282.86,277.14,278.89,50080
2009-12-03 00:00:00+05:30,280.0,285.0,280.0,282.11,158548
2009-12-04 00:00:00+05:30,278.75,292.5,273.79,283.96,296347
2009-12-07 00:00:00+05:30,283.96,295.71,283.96,291.61,215299
2009-12-08 00:00:00+05:30,297.21,303.5,293.5,294.43,191034
2009-12-09 00:00:00+05:30,287.68,295.0,287.68,289.96,408067
2009-12-10 00:00:00+05:30,292.43,292.86,287.5,290.54,59817
2009-12-11 00:00:00+05:30,295.68,295.68,288.96,290.11,95142
2009-12-14 00:00:00+05:30,287.86,292.71,280.18,291.93,141383
2009-12-15 00:00:00+05:30,290.61,294.64,286.5,288.93,1295320
2009-12-16 00:00:00+05:30,292.86,292.86,287.14,289.25,131287
2009-12-17 00:00:00+05:30,289.25,296.32,286.43,292.04,179939
2009-12-18 00:00:00+05:30,292.86,292.86,283.64,289.04,121436
2009-12-21 00:00:00+05:30,286.43,292.86,282.96,284.46,122382
2009-12-22 00:00:00+05:30,284.68,289.21,283.61,285.79,108007
2009-12-23 00:00:00+05:30,287.14,292.75,285.71,290.04,137985
2009-12-24 00:00:00+05:30,292.86,294.93,288.57,289.96,55897
2009-12-29 00:00:00+05:30,292.07,294.25,289.25,292.57,76335
2009-12-30 00:00:00+05:30,292.0,305.71,291.5,301.5,218514
2009-12-31 00:00:00+05:30,307.0,313.36,296.43,307.64,399422
2010-01-04 00:00:00+05:30,306.43,309.79,303.57,304.96,67958
2010-01-05 00:00:00+05:30,307.14,308.57,300.5,303.14,39729
2010-01-06 00:00:00+05:30,304.29,314.29,302.14,311.89,150144
2010-01-07 00:00:00+05:30,310.89,314.32,304.64,306.5,158403
2010-01-08 00:00:00+05:30,310.0,321.21,305.04,317.79,803749
2010-01-11 00:00:00+05:30,320.18,320.18,311.43,314.61,338051
2010-01-12 00:00:00+05:30,314.29,319.11,308.64,311.32,179736
2010-01-13 00:00:00+05:30,310.71,316.36,305.07,313.57,277775
2010-01-14 00:00:00+05:30,314.29,321.43,310.82,319.07,299189
2010-01-15 00:00:00+05:30,318.07,324.29,312.21,314.29,615928
2010-01-18 00:00:00+05:30,324.21,327.79,312.93,322.79,179771
2010-01-19 00:00:00+05:30,323.68,325.0,316.57,318.25,115078
2010-01-20 00:00:00+05:30,315.79,322.07,314.29,319.11,59066
2010-01-21 00:00:00+05:30,317.86,321.36,311.32,314.5,195104
2010-01-22 00:00:00+05:30,314.29,314.29,305.0,312.43,47150
2010-01-25 00:00:00+05:30,307.14,312.86,305.0,310.43,61283
2010-01-27 00:00:00+05:30,308.68,333.93,307.25,318.18,1021563
2010-01-28 00:00:00+05:30,321.43,328.46,316.43,319.86,206442
2010-01-29 00:00:00+05:30,312.57,324.86,309.71,321.64,489848
2010-02-01 00:00:00+05:30,324.43,339.57,317.14,336.68,338227
2010-02-02 00:00:00+05:30,335.71,342.57,327.18,329.18,152618
2010-02-03 00:00:00+05:30,335.5,342.86,330.14,341.32,145517
2010-02-04 00:00:00+05:30,339.29,347.5,330.71,335.07,238812
2010-02-05 00:00:00+05:30,314.46,348.04,314.46,334.25,95957
2010-02-06 00:00:00+05:30,321.61,342.71,321.61,339.96,10528
2010-02-08 00:00:00+05:30,330.82,345.32,329.29,331.57,161799
2010-02-09 00:00:00+05:30,342.43,342.43,328.57,334.93,98323
2010-02-10 00:00:00+05:30,330.89,338.54,327.21,328.54,128151
2010-02-11 00:00:00+05:30,329.29,338.57,325.96,328.79,187146
2010-02-15 00:00:00+05:30,330.71,332.79,321.46,322.39,79102
2010-02-16 00:00:00+05:30,326.79,332.14,319.0,330.96,193506
2010-02-17 00:00:00+05:30,332.64,338.36,328.68,335.93,122241
2010-02-18 00:00:00+05:30,336.89,344.86,335.04,340.5,122563
2010-02-19 00:00:00+05:30,338.93,345.71,332.86,338.04,206144
2010-02-22 00:00:00+05:30,338.57,338.57,323.0,324.07,217236
2010-02-23 00:00:00+05:30,323.57,326.43,317.14,318.14,72073
2010-02-24 00:00:00+05:30,317.46,323.54,312.21,322.5,321987
2010-02-25 00:00:00+05:30,325.0,327.11,321.43,325.57,176402
2010-02-26 00:00:00+05:30,320.86,332.14,316.07,325.89,76895
2010-03-02 00:00:00+05:30,328.57,334.82,326.43,333.25,110331
2010-03-03 00:00:00+05:30,333.25,338.54,330.79,334.18,61787
2010-03-04 00:00:00+05:30,335.07,339.14,331.61,337.79,79031
2010-03-05 00:00:00+05:30,339.29,339.32,334.39,337.68,53601
2010-03-08 00:00:00+05:30,340.71,345.36,333.57,342.61,299595
2010-03-09 00:00:00+05:30,339.46,347.5,335.18,336.0,206470
2010-03-10 00:00:00+05:30,338.5,342.71,335.0,337.75,364767
2010-03-11 00:00:00+05:30,342.86,342.86,330.89,337.82,500444
2010-03-12 00:00:00+05:30,338.5,342.14,334.36,339.29,413701
2010-03-15 00:00:00+05:30,340.0,342.86,334.29,339.11,109177
2010-03-16 00:00:00+05:30,339.25,341.36,335.0,339.0,75922
2010-03-17 00:00:00+05:30,340.71,344.07,333.93,339.29,851877
2010-03-18 00:00:00+05:30,336.43,351.07,336.43,348.68,617240
2010-03-19 00:00:00+05:30,350.0,362.64,350.0,358.43,388278
2010-03-22 00:00:00+05:30,358.61,360.0,352.93,356.18,393724
2010-03-23 00:00:00+05:30,353.57,363.86,353.57,360.82,376838
2010-03-25 00:00:00+05:30,360.57,365.36,356.43,361.93,533239
2010-03-26 00:00:00+05:30,360.79,367.71,358.32,362.0,186974
2010-03-29 00:00:00+05:30,362.14,371.79,352.89,363.82,246173
2010-03-30 00:00:00+05:30,364.32,368.93,362.93,366.14,189459
2010-03-31 00:00:00+05:30,366.43,369.18,363.29,366.64,190030
2010-04-01 00:00:00+05:30,362.86,366.43,358.29,363.79,104872
2010-04-05 00:00:00+05:30,361.5,373.5,361.5,371.82,82563
2010-04-06 00:00:00+05:30,370.39,380.39,370.0,377.14,231088
2010-04-07 00:00:00+05:30,381.54,381.54,372.21,374.82,90328
2010-04-08 00:00:00+05:30,375.71,377.71,368.36,374.36,64520
2010-04-09 00:00:00+05:30,377.86,380.0,375.04,377.93,42058
2010-04-12 00:00:00+05:30,377.14,379.29,371.46,372.64,37339
2010-04-13 00:00:00+05:30,371.43,375.57,368.25,369.68,258539
2010-04-15 00:00:00+05:30,373.93,383.36,372.25,378.14,509472
2010-04-16 00:00:00+05:30,378.57,383.43,376.57,378.57,149531
2010-04-19 00:00:00+05:30,375.71,377.14,367.96,371.68,59304
2010-04-20 00:00:00+05:30,376.43,384.14,371.43,378.32,801172
2010-04-21 00:00:00+05:30,379.29,389.29,378.64,382.89,171746
2010-04-22 00:00:00+05:30,382.86,384.29,378.57,381.32,109057
2010-04-23 00:00:00+05:30,380.64,384.57,377.79,380.46,109569
2010-04-26 00:00:00+05:30,378.57,382.11,368.36,370.71,163450
2010-04-27 00:00:00+05:30,367.86,369.96,362.14,368.61,144695
2010-04-28 00:00:00+05:30,368.93,385.36,356.61,382.89,523755
2010-04-29 00:00:00+05:30,385.0,420.71,385.0,412.96,1078442
2010-04-30 00:00:00+05:30,415.0,417.14,399.04,409.04,602817
2010-05-03 00:00:00+05:30,411.32,415.5,403.57,406.61,313205
2010-05-04 00:00:00+05:30,410.64,414.29,405.07,408.0,166366
2010-05-05 00:00:00+05:30,401.43,408.0,400.07,404.54,181976
2010-05-06 00:00:00+05:30,403.57,410.0,396.54,402.96,122707
2010-05-07 00:00:00+05:30,400.0,407.0,394.36,401.54,130503
2010-05-10 00:00:00+05:30,403.57,407.14,400.71,402.86,144083
2010-05-11 00:00:00+05:30,405.64,415.0,397.25,400.79,309183
2010-05-12 00:00:00+05:30,401.07,412.86,391.43,407.5,508659
2010-05-13 00:00:00+05:30,410.71,413.93,401.29,411.39,149290
2010-05-14 00:00:00+05:30,412.14,414.29,405.0,412.0,168602
2010-05-17 00:00:00+05:30,399.64,408.57,399.29,402.29,90231
2010-05-18 00:00:00+05:30,402.82,417.75,402.14,413.64,691710
2010-05-19 00:00:00+05:30,410.0,411.32,400.93,406.43,101787
2010-05-20 00:00:00+05:30,407.14,409.61,401.43,405.14,245043
2010-05-21 00:00:00+05:30,396.43,410.64,390.71,406.79,136484
2010-05-24 00:00:00+05:30,407.14,412.61,402.32,405.82,98110
2010-05-25 00:00:00+05:30,403.57,403.57,383.61,388.04,181092
2010-05-26 00:00:00+05:30,390.71,392.14,375.71,382.89,285184
2010-05-27 00:00:00+05:30,367.96,391.79,367.96,387.64,259319
2010-05-28 00:00:00+05:30,389.29,404.86,380.0,401.89,144592
2010-05-31 00:00:00+05:30,396.43,404.29,392.5,401.57,94676
2010-06-01 00:00:00+05:30,402.14,405.71,392.89,397.71,279861
2010-06-02 00:00:00+05:30,402.86,402.86,388.61,393.86,135594
2010-06-03 00:00:00+05:30,399.93,400.0,393.64,394.86,52190
2010-06-04 00:00:00+05:30,395.0,400.0,391.43,397.68,150808
2010-06-07 00:00:00+05:30,393.21,399.29,386.18,396.43,257366
2010-06-08 00:00:00+05:30,399.25,407.25,396.79,404.61,184217
2010-06-09 00:00:00+05:30,415.0,422.93,407.18,417.93,466883
2010-06-10 00:00:00+05:30,418.57,426.07,417.86,423.71,1275131
2010-06-11 00:00:00+05:30,427.14,427.86,417.93,424.93,308896
2010-06-14 00:00:00+05:30,421.43,427.86,417.96,419.71,112632
2010-06-15 00:00:00+05:30,421.43,422.14,410.75,411.96,443296
2010-06-16 00:00:00+05:30,413.57,422.5,410.79,420.11,670080
2010-06-17 00:00:00+05:30,424.79,438.57,421.5,433.43,1078026
2010-06-18 00:00:00+05:30,446.43,446.43,423.14,428.29,935565
2010-06-21 00:00:00+05:30,435.54,437.07,427.86,429.86,222618
2010-06-22 00:00:00+05:30,425.75,429.21,422.39,423.79,120629
2010-06-23 00:00:00+05:30,422.68,431.36,420.04,422.68,280365
2010-06-24 00:00:00+05:30,422.86,425.0,414.39,416.71,201306
2010-06-25 00:00:00+05:30,418.64,419.54,403.64,407.61,107255
2010-06-28 00:00:00+05:30,411.71,421.43,409.29,419.5,238616
2010-06-29 00:00:00+05:30,424.29,428.57,421.57,425.36,313926
2010-06-30 00:00:00+05:30,421.43,429.11,420.71,426.61,293262
2010-07-01 00:00:00+05:30,421.43,428.57,420.07,426.75,84814
2010-07-02 00:00:00+05:30,426.32,427.86,420.0,423.71,103139
2010-07-05 00:00:00+05:30,420.36,430.0,415.79,427.25,160504
2010-07-06 00:00:00+05:30,427.86,428.93,422.14,425.18,169090
2010-07-07 00:00:00+05:30,426.43,428.93,421.79,427.75,329123
2010-07-08 00:00:00+05:30,432.14,435.57,425.36,431.36,477838
2010-07-09 00:00:00+05:30,433.57,435.36,424.32,427.25,202319
2010-07-12 00:00:00+05:30,430.0,430.71,426.43,428.43,247507
2010-07-13 00:00:00+05:30,429.96,432.82,425.18,430.57,86144
2010-07-14 00:00:00+05:30,432.14,432.82,424.32,426.5,115024
2010-07-15 00:00:00+05:30,428.5,428.5,415.71,425.29,95268
2010-07-16 00:00:00+05:30,425.0,426.86,418.61,421.18,147737
2010-07-19 00:00:00+05:30,417.14,422.89,416.43,421.29,78587
2010-07-20 00:00:00+05:30,417.86,425.71,417.86,422.25,183352
2010-07-21 00:00:00+05:30,428.39,428.5,420.04,422.29,73297
2010-07-22 00:00:00+05:30,422.68,428.57,419.36,426.07,146245
2010-07-23 00:00:00+05:30,426.07,428.57,421.54,425.18,161032
2010-07-26 00:00:00+05:30,428.43,428.43,415.11,421.21,158999
2010-07-27 00:00:00+05:30,420.71,421.61,416.46,420.71,101840
2010-07-28 00:00:00+05:30,422.25,445.39,421.86,439.46,866149
2010-07-29 00:00:00+05:30,439.46,442.86,433.57,438.29,384220
2010-07-30 00:00:00+05:30,439.71,459.04,437.14,454.57,345686
2010-08-02 00:00:00+05:30,464.07,464.07,446.86,450.18,537810
2010-08-03 00:00:00+05:30,454.57,457.14,446.54,453.71,220213
2010-08-04 00:00:00+05:30,456.96,456.96,451.79,455.5,164080
2010-08-05 00:00:00+05:30,451.43,459.96,450.71,452.89,275892
2010-08-06 00:00:00+05:30,455.64,457.86,429.75,454.04,240286
2010-08-09 00:00:00+05:30,455.29,459.96,451.46,455.93,141982
2010-08-10 00:00:00+05:30,455.71,466.43,454.36,458.68,311463
2010-08-11 00:00:00+05:30,459.86,465.0,454.36,456.36,127306
2010-08-12 00:00:00+05:30,456.21,474.82,450.71,469.93,754798
2010-08-13 00:00:00+05:30,471.43,486.89,465.61,480.11,352437
2010-08-16 00:00:00+05:30,484.29,512.86,482.14,510.79,793497
2010-08-17 00:00:00+05:30,506.57,522.14,506.5,509.61,494785
2010-08-18 00:00:00+05:30,513.0,520.0,507.93,510.07,179082
2010-08-19 00:00:00+05:30,510.71,516.61,508.93,510.39,226161
2010-08-20 00:00:00+05:30,512.43,514.07,500.71,508.39,123799
2010-08-23 00:00:00+05:30,510.14,510.43,497.32,501.82,287035
2010-08-24 00:00:00+05:30,501.82,504.25,494.29,498.61,442897
2010-08-25 00:00:00+05:30,493.0,508.14,473.29,498.36,173250
2010-08-26 00:00:00+05:30,499.07,510.71,489.29,506.25,214824
2010-08-27 00:00:00+05:30,512.86,527.71,507.93,520.96,799940
2010-08-30 00:00:00+05:30,522.86,540.71,515.93,518.93,345475
2010-08-31 00:00:00+05:30,518.57,528.57,513.21,526.79,157997
2010-09-01 00:00:00+05:30,532.14,534.64,521.43,523.93,238379
2010-09-02 00:00:00+05:30,528.57,529.29,519.36,523.21,147162
2010-09-03 00:00:00+05:30,520.86,528.43,514.43,521.79,249236
2010-09-06 00:00:00+05:30,523.93,528.54,522.14,524.04,237976
2010-09-07 00:00:00+05:30,524.04,527.04,512.32,517.71,187122
2010-09-08 00:00:00+05:30,521.29,527.11,513.57,522.71,342409
2010-09-09 00:00:00+05:30,526.39,532.14,523.61,526.5,285653
2010-09-13 00:00:00+05:30,532.14,534.64,525.07,530.93,272067
2010-09-14 00:00:00+05:30,531.11,541.64,525.0,531.86,541468
2010-09-15 00:00:00+05:30,532.14,535.29,525.14,528.36,110520
2010-09-16 00:00:00+05:30,529.29,534.14,518.04,519.75,125053
2010-09-17 00:00:00+05:30,521.11,536.21,518.57,532.57,158491
2010-09-20 00:00:00+05:30,532.57,537.68,528.64,536.18,183918
2010-09-21 00:00:00+05:30,535.79,549.14,525.0,535.79,334175
2010-09-22 00:00:00+05:30,537.07,542.43,528.61,534.61,185207
2010-09-23 00:00:00+05:30,534.29,537.14,528.57,534.89,110202
2010-09-24 00:00:00+05:30,534.75,538.25,531.46,534.0,93718
2010-09-27 00:00:00+05:30,540.86,542.14,532.86,535.71,191304
2010-09-28 00:00:00+05:30,535.71,542.14,532.14,537.79,132630
2010-09-29 00:00:00+05:30,537.79,542.14,532.14,533.5,110528
2010-09-30 00:00:00+05:30,537.86,537.86,518.57,525.57,364826
2010-10-01 00:00:00+05:30,526.43,535.64,524.64,531.96,127377
2010-10-04 00:00:00+05:30,532.32,538.57,526.46,527.71,393241
2010-10-05 00:00:00+05:30,527.71,531.43,524.5,528.29,113341
2010-10-06 00:00:00+05:30,528.57,531.36,522.18,526.32,221797
2010-10-07 00:00:00+05:30,527.14,535.0,521.79,523.46,326704
2010-10-08 00:00:00+05:30,527.14,527.14,520.21,521.68,114577
2010-10-11 00:00:00+05:30,532.14,532.14,521.5,530.0,156902
2010-10-12 00:00:00+05:30,530.07,530.71,518.89,522.36,131433
2010-10-13 00:00:00+05:30,526.36,535.71,521.57,531.61,286951
2010-10-14 00:00:00+05:30,532.86,538.57,523.0,525.5,195445
2010-10-15 00:00:00+05:30,526.54,533.5,515.07,519.43,158764
2010-10-18 00:00:00+05:30,522.14,523.04,505.5,519.32,279384
2010-10-19 00:00:00+05:30,521.43,526.14,516.43,518.39,70697
2010-10-20 00:00:00+05:30,516.46,526.75,516.43,524.71,142104
2010-10-21 00:00:00+05:30,522.86,528.5,521.43,523.54,102702
2010-10-22 00:00:00+05:30,522.75,533.43,522.75,529.18,137741
2010-10-25 00:00:00+05:30,532.14,535.82,530.79,533.96,46306
2010-10-26 00:00:00+05:30,540.36,541.43,534.57,535.64,291043
2010-10-27 00:00:00+05:30,540.0,540.71,524.64,527.39,352954
2010-10-28 00:00:00+05:30,539.29,565.71,539.29,555.11,1293992
2010-10-29 00:00:00+05:30,555.0,572.86,551.43,567.61,672470
2010-11-01 00:00:00+05:30,578.46,578.5,565.14,574.25,239367
2010-11-02 00:00:00+05:30,575.71,577.14,564.64,567.82,107461
2010-11-03 00:00:00+05:30,571.43,575.0,567.93,569.71,93599
2010-11-04 00:00:00+05:30,574.29,575.0,565.71,566.64,115969
2010-11-05 00:00:00+05:30,574.21,574.21,565.0,567.86,12755
2010-11-08 00:00:00+05:30,571.32,573.39,559.36,565.96,75644
2010-11-09 00:00:00+05:30,568.46,574.29,560.71,571.25,173275
2010-11-10 00:00:00+05:30,572.86,576.96,567.93,572.71,190414
2010-11-11 00:00:00+05:30,575.0,576.39,562.14,564.11,148292
2010-11-12 00:00:00+05:30,555.68,574.93,548.61,554.86,135842
2010-11-15 00:00:00+05:30,556.25,557.14,546.46,553.82,88376
2010-11-16 00:00:00+05:30,550.11,563.57,540.0,550.57,424613
2010-11-18 00:00:00+05:30,553.64,562.86,525.79,552.96,187283
2010-11-19 00:00:00+05:30,551.39,562.75,547.14,551.5,89128
2010-11-22 00:00:00+05:30,550.71,554.07,540.71,550.04,108523
2010-11-23 00:00:00+05:30,553.79,557.86,541.07,554.14,94901
2010-11-24 00:00:00+05:30,555.71,556.75,540.07,543.04,106282
2010-11-25 00:00:00+05:30,545.71,554.29,530.71,539.93,185066
2010-11-26 00:00:00+05:30,541.43,547.14,495.0,541.79,349840
2010-11-29 00:00:00+05:30,542.86,553.57,529.36,548.54,100759
2010-11-30 00:00:00+05:30,535.0,573.07,535.0,568.04,228373
2010-12-01 00:00:00+05:30,573.75,577.14,561.57,564.93,136339
2010-12-02 00:00:00+05:30,565.07,573.43,561.18,563.54,60093
2010-12-03 00:00:00+05:30,565.71,569.93,556.64,561.71,45220
2010-12-06 00:00:00+05:30,562.86,565.71,557.86,559.21,39580
2010-12-07 00:00:00+05:30,558.54,558.57,547.14,549.32,222682
2010-12-08 00:00:00+05:30,550.0,555.11,545.0,548.54,42005
2010-12-09 00:00:00+05:30,543.71,552.86,513.57,533.11,318124
2010-12-10 00:00:00+05:30,532.14,563.36,522.89,544.0,528704
2010-12-13 00:00:00+05:30,544.29,554.25,542.86,549.96,212146
2010-12-14 00:00:00+05:30,553.57,554.57,542.86,545.04,26560
2010-12-15 00:00:00+05:30,546.39,550.0,539.21,543.29,122077
2010-12-16 00:00:00+05:30,549.29,549.29,539.07,545.0,67925
2010-12-20 00:00:00+05:30,545.0,548.61,539.36,542.07,540974
2010-12-21 00:00:00+05:30,545.71,547.75,539.29,540.25,24215
2010-12-22 00:00:00+05:30,543.57,543.57,530.0,532.57,73427
2010-12-23 00:00:00+05:30,533.57,541.36,522.86,527.61,166103
2010-12-24 00:00:00+05:30,529.96,542.86,522.86,536.89,147925
2010-12-27 00:00:00+05:30,539.21,542.71,530.0,534.39,96301
2010-12-28 00:00:00+05:30,532.14,535.68,525.0,532.75,234924
2010-12-29 00:00:00+05:30,533.79,549.29,531.71,546.79,125511
2010-12-30 00:00:00+05:30,549.29,553.79,540.79,549.82,173405
2010-12-31 00:00:00+05:30,553.57,574.07,548.0,561.39,332600
2011-01-03 00:00:00+05:30,575.21,575.21,550.71,552.64,211758
2011-01-04 00:00:00+05:30,554.07,554.79,542.93,546.07,147929
2011-01-05 00:00:00+05:30,544.5,552.64,540.21,545.43,106806
2011-01-06 00:00:00+05:30,548.57,548.57,539.39,540.61,61251
2011-01-07 00:00:00+05:30,539.25,541.29,527.18,531.04,185735
2011-01-10 00:00:00+05:30,532.14,535.71,518.21,529.21,112355
2011-01-11 00:00:00+05:30,525.07,537.14,512.86,531.54,114580
2011-01-12 00:00:00+05:30,539.07,539.07,523.61,531.07,107849
2011-01-13 00:00:00+05:30,525.21,539.29,516.86,532.11,136935
2011-01-14 00:00:00+05:30,527.54,536.43,505.75,513.21,244041
2011-01-17 00:00:00+05:30,518.29,524.86,509.39,517.32,135286
2011-01-18 00:00:00+05:30,518.21,531.79,516.5,529.29,301487
2011-01-19 00:00:00+05:30,522.14,541.43,517.86,531.32,99615
2011-01-20 00:00:00+05:30,528.57,535.71,522.39,531.82,68763
2011-01-21 00:00:00+05:30,533.54,535.0,520.68,522.57,58080
2011-01-24 00:00:00+05:30,525.71,528.57,524.29,525.75,58349
2011-01-25 00:00:00+05:30,525.43,531.39,520.29,524.04,132666
2011-01-27 00:00:00+05:30,524.04,533.54,516.5,521.43,279735
2011-01-28 00:00:00+05:30,520.71,527.0,514.36,517.96,228944
2011-01-31 00:00:00+05:30,514.29,528.57,492.86,523.32,191632
2011-02-01 00:00:00+05:30,525.71,530.0,496.5,499.71,286529
2011-02-02 00:00:00+05:30,501.5,521.43,501.5,508.14,418415
2011-02-03 00:00:00+05:30,512.86,516.39,480.64,487.86,515337
2011-02-04 00:00:00+05:30,480.29,485.71,457.39,463.25,2370505
2011-02-07 00:00:00+05:30,464.21,464.25,440.82,450.96,631608
2011-02-08 00:00:00+05:30,452.39,457.71,450.0,453.18,224999
2011-02-09 00:00:00+05:30,450.71,462.61,439.32,447.18,617139
2011-02-10 00:00:00+05:30,450.0,450.0,419.36,440.93,308169
2011-02-11 00:00:00+05:30,450.68,450.68,430.71,442.54,254921
2011-02-14 00:00:00+05:30,442.89,462.86,442.89,460.32,361447
2011-02-15 00:00:00+05:30,463.54,487.86,455.07,481.57,324769
2011-02-16 00:00:00+05:30,479.29,484.89,472.04,476.89,123991
2011-02-17 00:00:00+05:30,474.32,481.43,471.43,480.29,102316
2011-02-18 00:00:00+05:30,478.57,487.86,471.54,477.64,136463
2011-02-21 00:00:00+05:30,476.43,489.29,469.18,479.68,245236
2011-02-22 00:00:00+05:30,482.43,484.29,457.14,460.0,179846
2011-02-23 00:00:00+05:30,457.14,467.14,457.14,464.39,247934
2011-02-24 00:00:00+05:30,464.29,467.0,450.79,456.14,137085
2011-02-25 00:00:00+05:30,458.57,477.07,453.75,467.79,190521
2011-02-28 00:00:00+05:30,467.21,478.57,457.21,464.71,125119
2011-03-01 00:00:00+05:30,472.86,476.43,465.07,472.75,218776
2011-03-03 00:00:00+05:30,465.07,487.86,464.32,475.07,268814
2011-03-04 00:00:00+05:30,476.14,485.0,471.54,477.54,154100
2011-03-07 00:00:00+05:30,475.43,476.25,454.32,469.79,203778
2011-03-08 00:00:00+05:30,467.75,481.25,460.82,474.18,154837
2011-03-09 00:00:00+05:30,468.18,485.0,468.18,480.75,133620
2011-03-10 00:00:00+05:30,480.0,487.86,477.21,485.75,213106
2011-03-11 00:00:00+05:30,485.71,492.86,472.89,487.71,235748
2011-03-14 00:00:00+05:30,487.86,494.79,476.46,479.54,174827
2011-03-15 00:00:00+05:30,478.57,478.57,465.0,474.25,169258
2011-03-16 00:00:00+05:30,479.25,479.25,464.39,466.21,186706
2011-03-17 00:00:00+05:30,464.29,475.14,457.21,471.71,274211
2011-03-18 00:00:00+05:30,473.61,477.11,458.68,462.79,938354
2011-03-21 00:00:00+05:30,467.14,472.86,452.86,455.5,270342
2011-03-22 00:00:00+05:30,455.75,463.71,455.71,460.07,75131
2011-03-23 00:00:00+05:30,454.04,468.5,454.04,465.04,168067
2011-03-24 00:00:00+05:30,466.46,471.43,461.46,462.96,152135
2011-03-25 00:00:00+05:30,465.71,472.43,463.64,468.93,189075
2011-03-28 00:00:00+05:30,469.79,476.43,463.57,471.5,158720
2011-03-29 00:00:00+05:30,472.86,478.79,471.43,471.71,187852
2011-03-30 00:00:00+05:30,474.96,490.0,470.79,481.64,555353
2011-03-31 00:00:00+05:30,487.14,510.71,472.11,498.5,449895
2011-04-01 00:00:00+05:30,496.39,506.36,490.75,496.36,127435
2011-04-04 00:00:00+05:30,500.04,503.5,495.71,500.21,139371
2011-04-05 00:00:00+05:30,508.54,508.54,495.86,499.93,111466
